test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
AC107294.2/ctrl,27.0,1.0,0.0001499913668699948,0.0007650125836479838,108.81277827970294,4.8120264606246606,-4.342161571575321,9.138842946039471,18.0
AC107294.2/ctrl,28.0,1.0,0.00014473459899855268,0.0007650125836479838,108.29640641108439,4.836082981122222,-4.247844423252596,9.158099004181098,18.0
AC107294.2/nlrp3,18.0,1.0,0.03993809158255113,0.06898397636986103,219.805156562371,3.698669792297816,-5.628706911307537,7.868643267892274,18.0
AC107294.2/nlrp3,19.0,1.0,0.030449730883839732,0.05785448867929549,211.99747907871387,3.7263307165760655,-5.411221813611307,7.899919195060464,18.0
AC107294.2/nlrp3,20.0,1.0,0.026057209694429373,0.057052545274765644,207.6394914554464,3.702256206418817,-5.212950378794752,7.920031099929862,18.0
AC107294.2/nlrp3,21.0,1.0,0.02411672201055126,0.057052545274765644,205.50797148728574,3.6571633089807123,-5.030992655539174,7.930072406817523,18.0
AC107294.2/nlrp3,22.0,1.0,0.023449394422820236,0.057052545274765644,204.74051264260208,3.6082198126342115,-4.863246026395904,7.931455916724119,18.0
AC107294.2/nlrp3,23.0,1.0,0.023481409392682062,0.057052545274765644,204.77776100578174,3.5640921353204034,-4.708044284493113,7.925545777361968,18.0
AC107294.2/nlrp3,24.0,1.0,0.02390936643986674,0.057052545274765644,205.27149465217389,3.528639526570422,-4.564001994978611,7.913510869565215,18.0
AC107294.2/nlrp3,25.0,1.0,0.024561641307698556,0.057052545274765644,206.0094867502433,3.503174369861626,-4.429937836899728,7.89629818800929,18.0
AC107294.2/nlrp3,26.0,1.0,0.02533620452021612,0.057052545274765644,206.86409122718362,3.4877352135941666,-4.304830814959473,7.87465516174637,18.0
AC107294.2/nlrp3,27.0,1.0,0.026170364962468162,0.057052545274765644,207.75949104252715,3.481771848871604,-4.1877915211763295,7.84916553580813,18.0
AC107294.2/nlrp3,28.0,1.0,0.02702488986699425,0.057052545274765644,208.65145931250817,3.484502184247911,-4.078041155044495,7.820284334763132,18.0
AC107375.1/ctrl,17.0,1.0,0.0424826098497052,0.09231117470056496,863.0923599176492,7.471746150251666,-6.057278047723822,22.3498889528028,18.0
AC107375.1/ctrl,18.0,1.0,0.03508306135041728,0.09231117470056496,841.3475700849493,7.521329599908055,-5.809069944437021,22.502553922661903,18.0
AC107375.1/ctrl,19.0,1.0,0.033245289076745066,0.09231117470056496,835.3333017743648,7.410203785216684,-5.590777746364472,22.628176956644484,18.0
AC107375.1/ctrl,20.0,1.0,0.034269523400450086,0.09231117470056496,838.7197226610218,7.229442455602803,-5.39534441075581,22.729157423749957,18.0
AC107375.1/ctrl,21.0,1.0,0.036883016685111736,0.09231117470056496,846.9789918562192,7.033096909999499,-5.218442820315355,22.809318838647187,18.0
AC107375.1/ctrl,22.0,1.0,0.04040268935349345,0.09231117470056496,857.3348614609225,6.848617374784517,-5.05712021659912,22.87262907003275,18.0
AC107375.1/ctrl,23.0,1.0,0.04441740343074496,0.09231117470056496,868.2328281545639,6.6878152170511465,-4.909193775204007,22.9225679008027,18.0
AC107375.1/ctrl,24.0,1.0,0.04866253119591257,0.09231117470056496,878.8641304347825,6.554275722438509,-4.772957352216027,22.961956521739125,18.0
AC107419.1/nlrp3,16.0,1.0,0.043862149477933876,0.06410621846774951,3.9545454545454537,0.504627347981239,-6.147657593194086,0.34090909090909083,18.0
AC107419.1/nlrp3,17.0,1.0,0.02663792426963274,0.053529920591934205,3.7001383913110826,0.5287541004146001,-5.890728465875082,0.34797477440939356,18.0
AC107419.1/nlrp3,18.0,1.0,0.020067764171740055,0.053529920591934205,3.563016078974247,0.5332639681073831,-5.660744727424972,0.35422751014928044,18.0
AC107419.1/nlrp3,19.0,1.0,0.017916491750477603,0.053529920591934205,3.509551719575486,0.5266366067338828,-5.4523531648668415,0.3593366960832388,18.0
AC107419.1/nlrp3,20.0,1.0,0.017834692236036953,0.053529920591934205,3.507411053384027,0.5151331012048027,-5.2622495760167505,0.3632435854732121,18.0
AC107419.1/nlrp3,21.0,1.0,0.01884882521428055,0.053529920591934205,3.533370309132727,0.5024770059044249,-5.088039930308491,0.36605620811793954,18.0
AC107419.1/nlrp3,22.0,1.0,0.020489674528507917,0.053529920591934205,3.5729142371844422,0.49057468540109006,-4.927819193710849,0.3679409263324853,18.0
AC107419.1/nlrp3,23.0,1.0,0.02249445733619293,0.053529920591934205,3.6176619866196957,0.48025904008905845,-4.779997591207447,0.3690632373245671,18.0
AC107419.1/nlrp3,24.0,1.0,0.024699102564347597,0.053529920591934205,3.66304347826087,0.4717942263958852,-4.64321748117252,0.3695652173913043,18.0
AC107419.1/nlrp3,25.0,1.0,0.026994967560444505,0.053529920591934205,3.706712976098488,0.4651677117246438,-4.5163059881370256,0.36956120268206927,18.0
AC107419.1/nlrp3,26.0,1.0,0.029308607489929472,0.053529920591934205,3.7475773749999566,0.4602460279455318,-4.398243313402231,0.36914055139145957,18.0
AC107419.1/nlrp3,27.0,1.0,0.031590584778002584,0.053529920591934205,3.7852299910015423,0.4568534470654426,-4.288138989600524,0.36837229201138716,18.0
AC107419.1/nlrp3,28.0,1.0,0.03380837090016897,0.053529920591934205,3.819628715157227,0.4548096476672766,-4.185212887111412,0.36730963043946707,18.0
AC107871.1/ctrl,13.0,1.0,0.032271070569685034,0.047165410832616585,35826.44941592212,46.05841942393665,-1.4589568125442054,156.35407468209772,18.0
AC107871.1/ctrl,14.0,1.0,0.013387426813471937,0.03179513868199585,31860.672201577814,52.450046089339935,-0.9317550535315132,157.78906578458066,18.0
AC107871.1/ctrl,15.0,1.0,0.005782374759595088,0.021973024086461335,28486.74433004045,58.00553762035557,-0.5296379121843596,159.4343716365122,18.0
AC107871.1/ctrl,16.0,1.0,0.0034408679083738347,0.021973024086461335,26581.800027999994,60.9862391881357,-0.21146410016369252,161.185,18.0
AC107871.1/ctrl,17.0,1.0,0.003095295957874389,0.021973024086461335,26209.311379998933,61.42072652224908,-6.232721073553337,162.93962327019557,18.0
AC107871.1/ctrl,18.0,1.0,0.0037852995867680983,0.021973024086461335,26922.084770921407,60.19673028049346,-6.010812459919577,164.61609363367887,18.0
AC107871.1/ctrl,19.0,1.0,0.005367911329659969,0.021973024086461335,28205.64469764003,58.22595772933815,-5.819059460753462,166.18062367842026,18.0
AC107871.1/ctrl,20.0,1.0,0.007886844203987442,0.024975006645960234,29690.379905349753,56.117883568148976,-5.651034699510537,167.63767626509792,18.0
AC107871.1/ctrl,21.0,1.0,0.011351251274801855,0.03081053917446218,31167.441386700124,54.191367609330065,-5.502269259159069,169.0091273642921,18.0
AC107871.1/ctrl,22.0,1.0,0.01567866942562879,0.033099413231883,32538.92594755944,52.57839732502185,-5.36948921012627,170.32028701412764,18.0
AC107871.1/ctrl,23.0,1.0,0.020712485669208025,0.03935372277149525,33769.62846626007,51.31177130507413,-5.250198260335994,171.5937724009413,18.0
AC107871.1/ctrl,24.0,1.0,0.026262283713955337,0.04536212641501376,34855.63386049456,50.37852283265538,-5.142434711413096,172.8478423913043,18.0
AC107871.1/ctrl,25.0,1.0,0.03213901736972191,0.047165410832616585,35806.86775911952,49.7480220490617,-5.044621165437603,174.0965907506307,18.0
AC107871.1/ctrl,26.0,1.0,0.03817625044736428,0.05181062560713724,36638.22476267783,49.38542544994396,-4.9554665021450655,175.35069659798015,18.0
AC107871.1/ctrl,27.0,1.0,0.04423892320533385,0.05603596939342287,37365.3676196893,49.25752550285022,-4.873898968133782,176.6182115181606,18.0
AC107871.2/ctrl,28.0,1.0,0.049388568398263,0.17940143825848787,7.32842384962486,0.7585759870745299,-5.004884822019813,1.2228292874761881,18.0
AC107884.1/ctrl,16.0,1.0,0.024558113081641242,0.035892626811629504,113.77272727272725,3.0123711865056157,-6.192525419978841,8.863636363636363,18.0
AC107884.1/ctrl,17.0,1.0,0.0072355316562771055,0.011456258455772084,96.66625548779913,3.3151237403343377,-5.945141384618638,8.913879128573903,18.0
AC107884.1/ctrl,18.0,1.0,0.0025990708557926956,0.00448930420546011,84.33112980748946,3.4710253588861475,-5.7246964402307015,8.966834525321438,18.0
AC107884.1/ctrl,19.0,1.0,0.001216412905135189,0.0023111845197568595,76.21193212695579,3.5303301447098177,-5.5263464765759895,9.018290999275209,18.0
AC107884.1/ctrl,20.0,1.0,0.0007324842962073141,0.0015463557364376634,71.22819602597842,3.5360167720024105,-5.346853635045044,9.066217927366061,18.0
AC107884.1/ctrl,21.0,1.0,0.0005390133241945927,0.0012801566449621576,68.37417558858402,3.516840348551145,-5.183740494757347,9.110172517159263,18.0
AC107884.1/ctrl,22.0,1.0,0.0004575612153744357,0.0012801566449621576,66.89680815690359,3.4896272731734683,-5.03498493241967,9.150503322565122,18.0
AC107884.1/ctrl,23.0,1.0,0.00042702550393358685,0.0012801566449621576,66.28358832492007,3.4633562269943496,-4.8988875829108345,9.187836689027662,18.0
AC107884.1/ctrl,24.0,1.0,0.0004230552903354834,0.0012801566449621576,66.20108695652173,3.442393192020464,-4.77400038440277,9.22282608695652,18.0
AC107884.1/ctrl,25.0,1.0,0.0004344884165154994,0.0012801566449621576,66.4368852292469,3.4285604100456246,-4.659079985185563,9.256053918499923,18.0
AC107884.1/ctrl,26.0,1.0,0.00045551974490887215,0.0012801566449621576,66.85693512988959,3.422342366990965,-4.553053325000956,9.288005758894283,18.0
AC107884.1/ctrl,27.0,1.0,0.0004827796295665543,0.0012801566449621576,67.37705552580317,3.4235564159973824,-4.454990471121603,9.319074212685129,18.0
AC107884.1/ctrl,28.0,1.0,0.0005141287426696506,0.0012801566449621576,67.94462207812863,3.431715107595256,-4.364082497092726,9.34957249977537,18.0
AC107918.4/ctrl,12.0,1.0,0.025028533005051146,0.027973066299763046,35.36243299999999,1.7819154721815513,-6.228482114140485,2.9717499999999992,18.0
AC107918.4/ctrl,13.0,1.0,0.0171807412649313,0.023770007500210723,33.63228216403137,1.7768460126100227,-5.866051051365887,2.984964724058167,18.0
AC107918.4/ctrl,14.0,1.0,0.01711552933566407,0.023770007500210723,33.61523329220337,1.6901055989476836,-5.571557894627633,2.9447566378292667,18.0
AC107918.4/ctrl,15.0,1.0,0.017688718291133165,0.023770007500210723,33.76319992079744,1.6247698304336033,-5.329684592564761,2.8876725439299555,18.0
AC107918.4/ctrl,16.0,1.0,0.01756734024722506,0.023770007500210723,33.73221709090909,1.591828882891319,-5.113745033038034,2.8286477272727275,18.0
AC107918.4/ctrl,17.0,1.0,0.017090455788712933,0.023770007500210723,33.608663128868756,1.5782115742097402,-4.906598016056623,2.7710562243849726,18.0
AC107918.4/ctrl,18.0,1.0,0.01669698482157922,0.023770007500210723,33.50444991180285,1.5742540802665774,-4.703478754253468,2.714236702830234,18.0
AC107918.4/ctrl,19.0,1.0,0.016549476285117604,0.023770007500210723,33.46483224367993,1.576951209615494,-4.50570976870158,2.6568149567368815,18.0
AC107918.4/ctrl,20.0,1.0,0.016638521682902474,0.023770007500210723,33.488784378356016,1.5863986332892028,-4.315766031527776,2.5977405814195524,18.0
AC107918.4/ctrl,21.0,1.0,0.016901911710422768,0.023770007500210723,33.55898848536682,1.6032003407468518,-4.135444007435256,2.536389103603189,18.0
AC107918.4/ctrl,22.0,1.0,0.01727720489731277,0.023770007500210723,33.65739886204255,1.6276160122994259,-3.9656136218149602,2.4724292742058336,18.0
AC107918.4/ctrl,23.0,1.0,0.01771607172473899,0.023770007500210723,33.770156680211976,1.6595166501583196,-3.8064387885328204,2.405695676695068,18.0
AC107918.4/ctrl,24.0,1.0,0.01818471793571641,0.023770007500210723,33.88792371739131,1.6985376126021097,-3.65764010459092,2.336108695652173,18.0
AC107918.4/ctrl,25.0,1.0,0.018660761275225868,0.023770007500210723,34.004886729616686,1.7442168929703232,-3.5186929506453803,2.263631071691268,18.0
AC107918.4/ctrl,26.0,1.0,0.019129962532022593,0.023770007500210723,34.11766502375742,1.7960805338328034,-3.388956631596149,2.188245824764311,18.0
AC107918.4/ctrl,27.0,1.0,0.01958364597836537,0.023770007500210723,34.224456354973825,1.8536859108640935,-3.2677526069581884,2.109945411775488,18.0
AC107918.4/ctrl,28.0,1.0,0.020016848421230082,0.023770007500210723,34.32444404494549,1.9166392822186777,-3.1544093718023545,2.02872651744278,18.0
AC107952.2/ctrl,15.0,1.0,0.026428346993819574,0.051571095853118934,125.02201680298415,3.087648437101623,-6.081259991701666,6.222502894485778,18.0
AC107952.2/ctrl,16.0,1.0,0.015518315639403424,0.051571095853118934,116.45454545454547,3.2168927181879368,-5.817957920662033,6.21590909090909,18.0
AC107952.2/ctrl,17.0,1.0,0.012021407605674939,0.051571095853118934,112.5566633097625,3.2260463435058546,-5.5683428933091035,6.203299069135194,18.0
AC107952.2/ctrl,18.0,1.0,0.011584508846505859,0.051571095853118934,112.00244856170427,3.1607174029066627,-5.331274628865639,6.182977411308578,18.0
AC107952.2/ctrl,19.0,1.0,0.012704240757689944,0.051571095853118934,113.38884438849611,3.0641249949299034,-5.106974971395154,6.153715856409818,18.0
AC107952.2/ctrl,20.0,1.0,0.014770098937337939,0.051571095853118934,115.68976912170024,2.9648452013546676,-4.89560210024535,6.11557385633928,18.0
AC107952.2/ctrl,21.0,1.0,0.017450417162149567,0.051571095853118934,118.29088352048832,2.877733316408383,-4.696994636670999,6.069338667130561,18.0
AC107952.2/ctrl,22.0,1.0,0.020515276154739803,0.051571095853118934,120.87063844738688,2.8088074651732975,-4.510722453544863,6.01598287062208,18.0
AC107952.2/ctrl,23.0,1.0,0.02379002377331685,0.051571095853118934,123.28109520441993,2.759383925767579,-4.336184587316992,5.956396534586362,18.0
AC107952.2/ctrl,24.0,1.0,0.027142682027957332,0.051571095853118934,125.46739130434784,2.7286145044787258,-4.172690194097487,5.891304347826086,18.0
AC107952.2/ctrl,25.0,1.0,0.030477468005902453,0.052642899282922415,127.42100270240542,2.7148285974875925,-4.019514364223113,5.8212659867868055,18.0
AC107952.2/ctrl,26.0,1.0,0.03372840611374239,0.053403309680092124,129.1546190874469,2.716177270656205,-3.8759336840435012,5.746703708898119,18.0
AC107952.2/ctrl,27.0,1.0,0.036852828767956036,0.05386182666085882,130.68927368412346,2.730912910943413,-3.7412477039288827,5.6679334980829825,18.0
AC107952.2/ctrl,28.0,1.0,0.039825456514242075,0.05404883384075711,132.04803275003673,2.757491096024801,-3.6147911273693523,5.585191824888841,18.0
AC107959.1/ctrl,10.0,1.0,0.024457072725900364,0.05576496876912142,1536.4083897821806,10.666446591306263,-2.4670913054256545,15.408700922989915,18.0
AC107959.1/ctrl,20.0,1.0,0.0423247617055037,0.08041704724045703,1652.9714133963903,9.317225936158428,-1.4930955538395172,16.41469193415295,18.0
AC107959.1/ctrl,21.0,1.0,0.026414985206425934,0.05576496876912142,1552.2659210123336,9.783956233667139,-1.340361547162455,16.621007881058386,18.0
AC107959.1/ctrl,22.0,1.0,0.017417915401391704,0.047277198946634624,1468.4265570345324,10.171120736338942,-1.19075083311741,16.84701106402264,18.0
AC107959.1/ctrl,23.0,1.0,0.012112725683320558,0.038356964663848435,1399.0019643241922,10.512326483110916,-1.0467919598020738,17.09320843564548,18.0
AC107959.1/ctrl,24.0,1.0,0.008838650018297423,0.033586870069530206,1341.43880386413,10.830389130562194,-0.9095615990428825,17.35928804347826,18.0
AC107959.1/ctrl,25.0,1.0,0.006726661776423115,0.0319516434380098,1293.4789106770863,11.140138219604847,-0.779385985217949,17.644598496674718,18.0
AC107959.1/ctrl,26.0,1.0,0.005307647625388157,0.0319516434380098,1253.255687926435,11.450998447541064,-0.656202345267512,17.948398151804163,18.0
AC107959.1/ctrl,27.0,1.0,0.0043187728684160875,0.0319516434380098,1219.2725279818778,11.768876255833655,-0.53975046580391,18.269971437102164,18.0
AC107959.1/ctrl,28.0,1.0,0.0036070345517398295,0.0319516434380098,1190.344803499205,12.097427152340003,-0.4296764583239293,18.608675622705668,18.0
AC107959.1/nlrp3,18.0,1.0,0.046086537005274764,0.0796040184636564,1640.4335937591995,9.272560256686774,-1.7744436837934439,19.50375951989237,18.0
AC107959.1/nlrp3,19.0,1.0,0.034450561791905865,0.06545606740462115,1578.004674709252,9.533712025414138,-1.5797997485267676,19.75453557532579,18.0
AC107959.1/nlrp3,20.0,1.0,0.02757974612346681,0.05822390848287438,1531.8896415343302,9.733858011289204,-1.3901230695098328,20.028177284926038,18.0
AC107959.1/nlrp3,21.0,1.0,0.02334738842179973,0.05545004750177436,1498.2371174742839,9.91298787474485,-1.208481185007567,20.325893710577844,18.0
AC107959.1/nlrp3,22.0,1.0,0.020627139449450604,0.05545004750177436,1473.6939873174324,10.09683657655123,-1.0363489450912455,20.647529429872993,18.0
AC107959.1/nlrp3,23.0,1.0,0.01881046898411598,0.05545004750177436,1455.6894263868824,10.299960127162828,-0.8742182050590517,20.992307028595057,18.0
AC107959.1/nlrp3,24.0,1.0,0.0175565180842554,0.05545004750177436,1442.3607512010872,10.529706423130571,-0.722014871990305,21.359277173913043,18.0
AC107959.1/nlrp3,25.0,1.0,0.016666465845099565,0.05545004750177436,1432.3898883207019,10.78920856615718,-0.5793575997915817,21.747530285816225,18.0
AC107959.1/nlrp3,26.0,1.0,0.01601967366831769,0.05545004750177436,1424.8503923200976,11.079289615833606,-0.4457119614388264,22.1562746278464,18.0
AC107959.1/nlrp3,27.0,1.0,0.015540242308592078,0.05545004750177436,1419.0895951996451,11.399583367220314,-0.3204803341238371,22.584851364514677,18.0
AC107959.1/nlrp3,28.0,1.0,0.015178850562845514,0.05545004750177436,1414.6444357387488,11.74916507015085,-0.20305323869040504,23.032723996431844,18.0
AC107959.3/ctrl,16.0,1.0,0.019878307588708788,0.029052911091189765,3727.2197178181823,16.660236513257722,-5.311074896116044,47.81318181818182,18.0
AC107959.3/ctrl,17.0,1.0,0.006767598672027919,0.010715364564044205,3228.4372800933124,18.011949702306932,-5.143861722022052,47.404390303800184,18.0
AC107959.3/ctrl,18.0,1.0,0.002345955150388157,0.004052104350670453,2803.132982376083,19.0121568517304,-4.962572189932654,46.97701431894378,18.0
AC107959.3/ctrl,19.0,1.0,0.0008928940161139209,0.00169649863061645,2464.3803038115752,19.71544164506422,-4.77736415982166,46.519073135680166,18.0
AC107959.3/ctrl,20.0,1.0,0.00038682459922334544,0.0008166297094715071,2204.2945083293534,20.230266162156845,-4.595003761675605,46.02074619084286,18.0
AC107959.3/ctrl,21.0,1.0,0.00019191132972051772,0.0004557894080862296,2007.6183476547776,20.652171879206268,-4.419266068251094,45.477468682402936,18.0
AC107959.3/ctrl,22.0,1.0,0.00010787869903117198,0.0002928136116560382,1859.1988161019513,21.046862547141075,-4.251984941327806,44.88837299245982,18.0
AC107959.3/ctrl,23.0,1.0,6.752014970856646e-05,0.00021381380741046047,1746.5949239192864,21.454258748999987,-4.09385599539009,44.254443120773594,18.0
AC107959.3/ctrl,24.0,1.0,4.618848801618558e-05,0.00017551625446150522,1660.3726598260878,21.896675745722142,-3.9449389423550034,43.57734782608695,18.0
AC107959.3/ctrl,25.0,1.0,3.395308033715683e-05,0.00016127713160149493,1593.620709613553,22.385586729200828,-3.804952655231912,42.85885374941624,18.0
AC107959.3/ctrl,26.0,1.0,2.6438042150744856e-05,0.00016127713160149493,1541.3395163844348,22.9261575971984,-3.673444697855566,42.10057747049156,18.0
AC107959.3/ctrl,27.0,1.0,2.1552418320469613e-05,0.00016127713160149493,1499.9169345853593,23.520033168101712,-3.5498877519346372,41.30390649406713,18.0
AC107959.3/ctrl,28.0,1.0,1.8222973818815547e-05,0.00016127713160149493,1466.7304478733072,24.16697612550451,-3.4337338662887698,40.46999536724886,18.0
AC107959.3/nlrp3,15.0,1.0,0.04833614382293905,0.06559905233113157,3517.664782543506,13.593766245833596,-4.932979089230192,49.479386539106486,18.0
AC107959.3/nlrp3,16.0,1.0,0.03760231742985054,0.05495723316670464,3401.8367273636372,13.819812889400392,-4.7607442221853,48.94979545454545,18.0
AC107959.3/nlrp3,17.0,1.0,0.02896278386349649,0.045857741117202776,3285.465349554016,14.185174207876761,-4.59699732025048,48.36468788293008,18.0
AC107959.3/nlrp3,18.0,1.0,0.022319252104037512,0.03855143545242843,3173.2829807421917,14.645684719911856,-4.431769430765344,47.74658740081848,18.0
AC107959.3/nlrp3,19.0,1.0,0.0174953671735546,0.03324119762975374,3071.9060243304957,15.15664414868981,-4.264784355875539,47.09693180924985,18.0
AC107959.3/nlrp3,20.0,1.0,0.01408796495733955,0.029741259354383494,2984.4521427253285,15.701660848316857,-4.099281390370425,46.41217541735693,18.0
AC107959.3/nlrp3,21.0,1.0,0.011684996188828234,0.027751865948467055,2910.9538984730157,16.281254106829742,-3.9384349905693887,45.68924832369764,18.0
AC107959.3/nlrp3,22.0,1.0,0.009967475914231416,0.027054577481485275,2849.899488785112,16.90080808161016,-3.7843600914968807,44.92647379385606,18.0
AC107959.3/nlrp3,23.0,1.0,0.008714736903626896,0.027054577481485275,2799.3170423999545,17.565192729288967,-3.638170205366881,44.123225495436984,18.0
AC107959.3/nlrp3,24.0,1.0,0.0077803443708304165,0.027054577481485275,2757.304270451087,18.277438255642924,-3.5002714854356003,43.279472826086945,18.0
AC107959.3/nlrp3,25.0,1.0,0.00706789605026803,0.027054577481485275,2722.221990307302,19.03892048695604,-3.370628212443385,42.39546786114613,18.0
AC107959.3/nlrp3,26.0,1.0,0.00651340054596905,0.027054577481485275,2692.728429603642,19.84987829943613,-3.2489504710086243,41.47156827186278,18.0
AC107959.3/nlrp3,27.0,1.0,0.006073702253241553,0.027054577481485275,2667.7511585452044,20.709872435755404,-3.134814971914333,40.50814780678893,18.0
AC107959.3/nlrp3,28.0,1.0,0.005719139990780442,0.027054577481485275,2646.4413950916905,21.6181077950088,-3.027739183227822,39.505555742273046,18.0
AC107959.4/ctrl,15.0,1.0,0.022209153253962555,0.030140993701806326,2262.30936459421,13.610259608955612,-0.10726300322245268,31.880298109229617,18.0
AC107959.4/ctrl,16.0,1.0,0.0035948028074272997,0.005253942564701438,1774.6160404999994,15.7086686975695,-6.133280212982182,32.028499999999994,18.0
AC107959.4/ctrl,17.0,1.0,0.0005846939098452797,0.0009257653572550262,1392.9585790929675,16.966574906726525,-5.899080559942472,32.22889274003187,18.0
AC107959.4/ctrl,18.0,1.0,0.00012325327002316033,0.00021289201185818602,1131.8464676627991,17.54418604784549,-5.685852899414091,32.450616543937564,18.0
AC107959.4/ctrl,19.0,1.0,3.914032884311247e-05,7.43666248019137e-05,971.3244535718566,17.686590326832512,-5.4917459751977615,32.67013265231145,18.0
AC107959.4/ctrl,20.0,1.0,1.9051015993198916e-05,5.170990055296849e-05,882.409439562026,17.598659749989523,-5.314896721838969,32.87598265896354,18.0
AC107959.4/ctrl,21.0,1.0,1.3181395190131617e-05,5.170990055296849e-05,840.1224248410483,17.41435409101966,-5.1535089270864045,33.06512584901009,18.0
AC107959.4/ctrl,22.0,1.0,1.1670138380104333e-05,5.170990055296849e-05,826.5919926426348,17.2098754099639,-5.005920308763244,33.23867891845072,18.0
AC107959.4/ctrl,23.0,1.0,1.2045907396118771e-05,5.170990055296849e-05,830.092192570158,17.024256683896194,-4.870632410043333,33.39926071109598,18.0
AC107959.4/ctrl,24.0,1.0,1.3554499184387225e-05,5.170990055296849e-05,843.2548671141303,16.87516928246327,-4.7463149544813055,33.54971195652173,18.0
AC107959.4/ctrl,25.0,1.0,1.5922682944924382e-05,5.170990055296849e-05,861.5554342695607,16.768818793422575,-4.63179672904722,33.692591584221475,18.0
AC107959.4/ctrl,26.0,1.0,1.9026214873818503e-05,5.170990055296849e-05,882.2561872096629,16.705601242277734,-4.526050642036787,33.83003738450776,18.0
AC107959.4/ctrl,27.0,1.0,2.2785573731698427e-05,5.4115737612783765e-05,903.7238050748074,16.683182344116616,-4.428177136516796,33.96377515599503,18.0
AC107959.4/ctrl,28.0,1.0,2.7130994556645582e-05,5.7276544064029565e-05,925.0030292651147,16.698118847455987,-4.337388042332874,34.09517728883816,18.0
AC107982.3/ctrl,14.0,1.0,0.04384026017610809,0.05553099622307025,195.50798218950774,3.5259549608354908,-5.942872884085161,12.274426461282145,18.0
AC107982.3/ctrl,15.0,1.0,0.018620692224678215,0.025270939447777578,174.41380362606853,3.7561673856397535,-5.65137556166612,12.241747884927193,18.0
AC107982.3/ctrl,16.0,1.0,0.010387075445784655,0.015181110266916034,161.3542894545454,3.8552418431820175,-5.376100078047681,12.172090909090908,18.0
AC107982.3/ctrl,17.0,1.0,0.007411972488669205,0.014081664711512048,154.25500004426908,3.8774012166075233,-5.109448387510658,12.079234338241964,18.0
AC107982.3/ctrl,18.0,1.0,0.006338495709872327,0.014081664711512048,151.07046656812517,3.8675304161803092,-4.852207769804897,11.967323551730104,18.0
AC107982.3/ctrl,19.0,1.0,0.006060808574713472,0.014081664711512048,150.17079712262972,3.858868204721755,-4.607376334420022,11.83815630016342,18.0
AC107982.3/ctrl,20.0,1.0,0.006152346554026078,0.014081664711512048,150.47124551580038,3.8701182434411137,-4.3774271938952065,11.693307123146576,18.0
AC107982.3/ctrl,21.0,1.0,0.006421856110105262,0.014081664711512048,151.33387518003303,3.9088520797646553,-4.163599774634308,11.53429932172207,18.0
AC107982.3/ctrl,22.0,1.0,0.006773315445957606,0.014081664711512048,152.41284995545817,3.97631240631837,-3.966031373135177,11.3624554360905,18.0
AC107982.3/ctrl,23.0,1.0,0.007155318408434308,0.014081664711512048,153.53189334900796,4.070875860946836,-3.784110664225425,11.178828673831596,18.0
AC107982.3/ctrl,24.0,1.0,0.0075397596069448625,0.014081664711512048,154.60697286956525,4.1899651029521925,-3.616806475576144,10.984217391304343,18.0
AC107982.3/ctrl,25.0,1.0,0.00791151335373641,0.014081664711512048,155.60230250761475,4.3309399686987495,-3.462904792938597,10.779212267865987,18.0
AC107982.3/ctrl,26.0,1.0,0.00826290875422453,0.014081664711512048,156.50653316334459,4.491445059224768,-3.321157507149374,10.56424636306695,18.0
AC107982.3/ctrl,27.0,1.0,0.008590591059072783,0.014081664711512048,157.32019757217208,4.669502423388325,-3.1903659311592225,10.339637089684942,18.0
AC107982.3/ctrl,28.0,1.0,0.008893682975691819,0.014081664711512048,158.04919797202402,4.863498064407192,-3.069421852226871,10.105618214837115,18.0
AC107982.3/nlrp3,20.0,1.0,0.0479204346619283,0.10116536206407087,183.06772389894095,3.1073306075374303,-5.222895737928855,12.668700242776787,18.0
AC107982.3/nlrp3,21.0,1.0,0.03864939274613721,0.09179230777207588,177.89402933495163,3.138297734572027,-5.069040195314994,12.695670044733388,18.0
AC107982.3/nlrp3,22.0,1.0,0.032999442211609775,0.0895699145743694,174.18465606317585,3.1535821361746597,-4.926912626584665,12.721914774416863,18.0
AC107982.3/nlrp3,23.0,1.0,0.029401867810080473,0.0895699145743694,171.52430628785058,3.1628183443008386,-4.7957578974995725,12.747246605437102,18.0
AC107982.3/nlrp3,24.0,1.0,0.027026713714076278,0.0895699145743694,169.60869565217388,3.171405600764762,-4.67467902621453,12.771739130434781,18.0
AC107982.3/nlrp3,25.0,1.0,0.025412856132139505,0.0895699145743694,168.22200793171635,3.182197870001608,-4.562769603646858,12.795561755460469,18.0
AC107982.3/nlrp3,26.0,1.0,0.024291641988998913,0.0895699145743694,167.2129588002654,3.1965799596605797,-4.459171425508492,12.818903596862013,18.0
AC107982.3/nlrp3,27.0,1.0,0.02349967403736719,0.0895699145743694,166.47560194068728,3.2151119700181026,-4.363096893434474,12.841941902666562,18.0
AC107982.3/nlrp3,28.0,1.0,0.022933748743482085,0.0895699145743694,165.93539066656368,3.2379039679856563,-4.273834708648614,12.864831285763232,18.0
AC108025.1/nlrp3,16.0,1.0,0.022038745034753227,0.03221047351233164,23.818181818181817,1.3996199307001964,-2.9537509431775097,1.6931818181818183,18.0
