test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
DHX9/nlrp3,21.4,1.0,0.043304684127973836,0.07345241334744368,0.04116133667538656,0.021272431338206603,-4.743683017520319,9.146772430674243,36.0
DHX9/nlrp3,21.5,1.0,0.04328719538272452,0.07345241334744368,0.04116032902077486,0.021278141271103813,-4.709505144678031,9.146780401883017,36.0
DR1/ctrl,20.5,1.0,0.02952359481858191,0.09752732678866849,1.7899438265882703,0.1587307309645419,-2.363005896076406,7.355939554957467,36.0
DR1/ctrl,20.6,1.0,0.030844036771498273,0.09752732678866849,1.7946965862221407,0.1579562510498283,-2.3321790439731993,7.3554913250002265,36.0
DR1/ctrl,20.7,1.0,0.03228060382137787,0.09752732678866849,1.799654949066439,0.15712453877017749,-2.3014599000151463,7.355071127546471,36.0
DR1/ctrl,20.8,1.0,0.03383952030735127,0.09752732678866849,1.8048063554054383,0.15623726139052926,-2.2708450648464593,7.3546793451438095,36.0
DR1/ctrl,20.9,1.0,0.035527335758039125,0.09752732678866849,1.8101381824582,0.1552962307936969,-2.2403321680206645,7.354316242236756,36.0
DR1/ctrl,21.0,1.0,0.03735090615197367,0.09752732678866849,1.8156377937911259,0.15430339043157057,-2.209919817090679,7.353981966445112,36.0
DR1/ctrl,21.1,1.0,0.039317372983918464,0.09752732678866849,1.821292588826261,0.15326080060610997,-2.179607548156751,7.353676550899005,36.0
DR1/ctrl,21.2,1.0,0.041434140054495416,0.09752732678866849,1.8270900517043929,0.15217062242721707,-2.1493957777089827,7.3533999175627045,36.0
DR1/ctrl,21.3,1.0,0.04370884795065866,0.09752732678866849,1.8330177987994047,0.15103510079816396,-2.119285755620583,7.353151881464456,36.0
DR1/ctrl,21.4,1.0,0.04614934623331435,0.09752732678866849,1.8390636242346459,0.1498565467748402,-2.089279519168601,7.352932155737838,36.0
DR1/ctrl,21.5,1.0,0.048763663394334245,0.09752732678866849,1.8452155428200194,0.14863731963353816,-2.059379847980412,7.352740357370926,36.0
DSPP/ctrl,20.5,1.0,0.005005079792679279,0.010010159585358558,1.0698360319042197,0.36356498953479777,-1.0763712770586222,5.754362023226961,17.0
DSPP/ctrl,20.6,1.0,0.004867333147819286,0.010010159585358558,1.065579365104169,0.3643657846875057,-1.0560189266859303,5.754979109206268,17.0
DSPP/ctrl,20.7,1.0,0.004750961449261348,0.010010159585358558,1.061901991269066,0.3651474565247605,-1.036078301586404,5.755534001347707,17.0
DSPP/ctrl,20.8,1.0,0.00465417182715766,0.010010159585358558,1.0587841269415454,0.3659135589870456,-1.0165426766665444,5.756025561853214,17.0
DSPP/ctrl,20.9,1.0,0.0045754494079484065,0.010010159585358558,1.0562070025570343,0.36666734335772866,-0.9974039503850554,5.756453005384518,17.0
DSPP/ctrl,21.0,1.0,0.00451352320640952,0.010010159585358558,1.0541528877453052,0.3674117552480309,-0.9786527364872277,5.756815899138038,17.0
DSPP/ctrl,21.1,1.0,0.0044673376714554625,0.010010159585358558,1.0526051108070258,0.36814942929961786,-0.9602784635495522,5.7571141602944955,17.0
DSPP/ctrl,21.2,1.0,0.004436029052598656,0.010010159585358558,1.051548072528636,0.3688826821381826,-0.9422694822750155,5.757348050761584,17.0
DSPP/ctrl,21.3,1.0,0.0044189058940267145,0.010010159585358558,1.050967254398578,0.36961350413242516,-0.9246131801698267,5.757518169181225,17.0
DSPP/ctrl,21.4,1.0,0.004415433081093489,0.010010159585358558,1.0508492212193619,0.37034355051815454,-0.9072961029381917,5.757625440227499,17.0
DSPP/ctrl,21.5,1.0,0.004425218963226563,0.010010159585358558,1.0511816180697233,0.37107413243672827,-0.8903040816598061,5.757671101275511,17.0
DSPP/ctrl,23.5,1.0,0.007896163307399617,0.013505125193132224,1.1418358279272354,0.3846334437660208,-0.5960724534696539,5.749431421138155,17.0
DSPP/ctrl,23.6,1.0,0.008318200410203036,0.013505125193132224,1.1503609515019542,0.3850527904720637,-0.5826995735726257,5.748793812030764,17.0
DSPP/ctrl,23.7,1.0,0.00877945249394807,0.013505125193132224,1.1592642010260399,0.38541661700223295,-0.5693976259341885,5.748156244739489,17.0
DSPP/ctrl,23.8,1.0,0.009283468944912832,0.013505125193132224,1.1685456682258415,0.38571973028893286,-0.556164302193448,5.747521072218106,17.0
DSPP/ctrl,23.9,1.0,0.009834150688062815,0.013505125193132224,1.1782051428059133,0.3859568796734372,-0.5429982059416769,5.746890489799229,17.0
DSPP/ctrl,24.0,1.0,0.010435778558329445,0.013505125193132224,1.1882420397456286,0.38612278128692246,-0.5298988198317802,5.746266530569663,17.0
DSPP/ctrl,24.1,1.0,0.011093043188419971,0.013558163896957742,1.1986553290240565,0.38621214226450795,-0.5168664696284342,5.745651062264445,17.0
DSPP/ctrl,24.2,1.0,0.011811076259969688,0.013675983037859638,1.2094434681216812,0.3862196847643494,-0.5039022860908781,5.74504578557837,17.0
DSPP/ctrl,24.3,1.0,0.012595482907627353,0.01385503119839009,1.2206043376358915,0.3861401697779245,-0.4910081655165298,5.744452233788104,17.0
DSPP/ctrl,24.4,1.0,0.013452374999343486,0.014092964285026509,1.2321351803375553,0.38596842072789245,-0.4781867297022962,5.743871773574643,17.0
DSPP/ctrl,24.5,1.0,0.014388404940340993,0.014388404940340993,1.2440325439876085,0.38569934685638285,-0.4654412860038405,5.743305606935156,17.0
DUSP1/ctrl,20.5,1.0,0.039321728880353346,0.07809968483212515,1.8574327856686514,0.1773414602806043,-2.773592027882554,6.368625131013321,33.0
DUSP1/ctrl,20.6,1.0,0.03897106405156203,0.07809968483212515,1.856323877713177,0.17773089076948861,-2.747567186118416,6.367931586821248,33.0
DUSP1/ctrl,20.7,1.0,0.03870446842398456,0.07809968483212515,1.8554745728556008,0.1780407886628679,-2.7217813524937426,6.367259643404055,33.0
DUSP1/ctrl,20.8,1.0,0.03851944967594256,0.07809968483212515,1.8548819353752977,0.178271625142914,-2.6962338778093358,6.366610366717559,33.0
DUSP1/ctrl,20.9,1.0,0.03841375292179938,0.07809968483212515,1.8545421823416481,0.17842416797358923,-2.670924515123682,6.3659847150666575,33.0
DUSP1/ctrl,21.0,1.0,0.03838534653179726,0.07809968483212515,1.854450723713832,0.17849946893737503,-2.6458533799294925,6.365383536157937,33.0
DUSP1/ctrl,21.1,1.0,0.03843240736513642,0.07809968483212515,1.854602208784921,0.17849884897594545,-2.6210209132377544,6.364807565289264,33.0
DUSP1/ctrl,21.2,1.0,0.038553305521887626,0.07809968483212515,1.8549905780727118,0.17842388135545567,-2.5964278473269107,6.364257424648333,33.0
DUSP1/ctrl,21.3,1.0,0.03874658871683079,0.07809968483212515,1.8556091197148445,0.1782763731913112,-2.5720751739258576,6.3637336236751505,33.0
DUSP1/ctrl,21.4,1.0,0.0390109663756828,0.07809968483212515,1.8564505294044649,0.17805834567316497,-2.547964114611453,6.36323656042776,33.0
DUSP1/ctrl,21.5,1.0,0.03934529355077587,0.07809968483212515,1.8575069729040337,0.17777201332943232,-2.524096093214076,6.362766523877827,33.0
EIF3E/ctrl,20.5,1.0,0.010685965674090414,0.04258255982682502,0.031695412303696914,0.022340779331596845,-4.50208412780281,8.83439260115799,36.0
EIF3E/ctrl,20.6,1.0,0.011423785939477904,0.04258255982682502,0.03182392600566128,0.02219234875566432,-4.478332425689226,8.834406728436853,36.0
EIF3E/ctrl,20.7,1.0,0.012221532667354817,0.04258255982682502,0.031954384747032966,0.02204424441056059,-4.455036246346097,8.834422440804925,36.0
EIF3E/ctrl,20.8,1.0,0.0130831721783361,0.04258255982682502,0.032086595161752766,0.02189650884701129,-4.432181941236465,8.834439678158427,36.0
EIF3E/ctrl,20.9,1.0,0.014012918716651002,0.04258255982682502,0.032220378479001645,0.021749165083410463,-4.4097556373025215,8.834458374216428,36.0
EIF3E/ctrl,21.0,1.0,0.015015243746461349,0.04258255982682502,0.03235556952608232,0.02160221777151283,-4.387743329888296,8.834478457158568,36.0
EIF3E/ctrl,21.1,1.0,0.016094885582653373,0.04258255982682502,0.03249201575974388,0.021455654327635514,-4.366130976243388,8.834499850291671,36.0
EIF3E/ctrl,21.2,1.0,0.01725685924051834,0.04258255982682502,0.03262957632576936,0.021309446044808725,-4.344904588377645,8.834522472735799,36.0
EIF3E/ctrl,21.3,1.0,0.01850646637377107,0.04258255982682502,0.03276812114685476,0.021163549197885177,-4.324050324087244,8.83454624012025,36.0
EIF3E/ctrl,21.4,1.0,0.01984930515248917,0.04258255982682502,0.03290753003898165,0.021017906150363017,-4.303554575048855,8.834571065280194,36.0
EIF3E/ctrl,21.5,1.0,0.02129127991341251,0.04258255982682502,0.033047691856731086,0.020872446468541545,-4.283404050978274,8.834596858945169,36.0
FAM131C/ctrl,20.5,1.0,0.029955816853007633,0.15320350644916347,1.8707508835731987,0.16223729195328387,-0.4569843067679763,6.486868963750489,36.0
FAM131C/ctrl,20.6,1.0,0.03294760145520459,0.15320350644916347,1.8815751703606043,0.16044534132149377,-0.4245986281880535,6.487266222570073,36.0
FAM131C/ctrl,20.7,1.0,0.03624173743963632,0.15320350644916347,1.8924733292922917,0.15859932449484013,-0.39262230944513143,6.487630897813729,36.0
FAM131C/ctrl,20.8,1.0,0.03986292179447226,0.15320350644916347,1.9034279468395228,0.15670085827161045,-0.36104199069037063,6.487962868647118,36.0
FAM131C/ctrl,20.9,1.0,0.04383680636603282,0.15320350644916347,1.9144218405448148,0.154751730391893,-0.3298432318464365,6.4882621439531265,36.0
FAM131C/ctrl,21.0,1.0,0.04818985622364402,0.15320350644916347,1.925438107239937,0.15275388461170794,-0.29901053291863716,6.48852885903487,36.0
FBXW8/ctrl,20.5,1.0,0.030022754355489067,0.030022754355489067,4.256486891219813,0.30808526953465365,-1.3819837316408194,6.066391641398132,28.0
FBXW8/ctrl,20.6,1.0,0.029212802435700902,0.030022754355489067,4.247184382004799,0.30892370379958334,-1.3541807349996449,6.06648403907259,28.0
FBXW8/ctrl,20.7,1.0,0.028460452490239208,0.030022754355489067,4.238328374249952,0.3097553376261127,-1.3267010835173365,6.066566632323257,28.0
FBXW8/ctrl,20.8,1.0,0.027761492176305747,0.030022754355489067,4.229905666601198,0.3105813951503662,-1.2995364368169162,6.066639687087872,28.0
FBXW8/ctrl,20.9,1.0,0.027112145655256104,0.030022754355489067,4.221904144460665,0.31140284234772947,-1.2726784977228944,6.066703488547779,28.0
FBXW8/ctrl,21.0,1.0,0.026509026980683026,0.030022754355489067,4.214312735466907,0.31222040595882994,-1.2461190420950927,6.066758339297033,28.0
FBXW8/ctrl,21.1,1.0,0.025949099095310624,0.030022754355489067,4.2071213634819165,0.31303459101264786,-1.2198499476721736,6.066804557307945,28.0
FBXW8/ctrl,21.2,1.0,0.02542963773011564,0.030022754355489067,4.200320901540713,0.3138456970725136,-1.1938632215825578,6.066842473731968,28.0
FBXW8/ctrl,21.3,1.0,0.024948199592979114,0.030022754355489067,4.193903124138525,0.3146538333232983,-1.168151026218525,6.066872430576412,28.0
FBXW8/ctrl,21.4,1.0,0.024502594315439108,0.030022754355489067,4.187860659163499,0.3154589326099808,-1.1427057032109174,6.0668947782976055,28.0
FBXW8/ctrl,21.5,1.0,0.02409085969646818,0.030022754355489067,4.18218693972773,0.31626076452920093,-1.1175197952866969,6.066909873350103,28.0
FBXW8/ctrl,23.5,1.0,0.021300077337720325,0.030022754355489067,4.141195677382015,0.33024918180244417,-0.6590833544399398,6.066199387088442,28.0
FBXW8/ctrl,23.6,1.0,0.021396259976683818,0.030022754355489067,4.142688577687386,0.3307455214524813,-0.6380862591531286,6.066133580609009,28.0
FBXW8/ctrl,23.7,1.0,0.021514726505674764,0.030022754355489067,4.14451889530646,0.3312112541748224,-0.6172507371700454,6.0660661671583185,28.0
FBXW8/ctrl,23.8,1.0,0.021655819334561954,0.030022754355489067,4.146686732238206,0.3316447834227579,-0.5965750194894108,6.065997227886717,28.0
FBXW8/ctrl,23.9,1.0,0.02181993782117042,0.030022754355489067,4.149192061346059,0.3320445283664647,-0.5760574912277908,6.065926830023205,28.0
FBXW8/ctrl,24.0,1.0,0.02200753806002209,0.030022754355489067,4.152034701114578,0.3324089288637353,-0.5556966803587762,6.065855027740951,28.0
FBXW8/ctrl,24.1,1.0,0.022219132841759914,0.030022754355489067,4.155214291760047,0.3327364503265742,-0.5354912467864952,6.06578186307147,28.0
FBXW8/ctrl,24.2,1.0,0.022455291760972385,0.030022754355489067,4.1587302727305095,0.3330255884808323,-0.515439971807059,6.065707366856042,28.0
FBXW8/ctrl,24.3,1.0,0.02271664145088259,0.030022754355489067,4.162581861631075,0.33327487401447403,-0.49554174800043804,6.065631559723666,28.0
FBXW8/ctrl,24.4,1.0,0.023003865924008715,0.030022754355489067,4.1667680346106275,0.3334828771083888,-0.4757955695860099,6.065554453085715,28.0
FBXW8/ctrl,24.5,1.0,0.02331770699821467,0.030022754355489067,4.1712875082454355,0.3336482118423828,-0.4562005232651713,6.065476050137905,28.0
FOSL1/ctrl,20.5,1.0,0.02936828912787437,0.10627319719439665,0.19859004873172248,0.04923754285155232,-1.0609869312349447,7.965753759136634,36.0
FOSL1/ctrl,20.6,1.0,0.03102437223185317,0.10627319719439665,0.1992514005244972,0.048897986300355765,-1.0300483726497358,7.965818135282701,36.0
FOSL1/ctrl,20.7,1.0,0.03281467805980065,0.10627319719439665,0.1999300424415793,0.04855216733739419,-0.9994896530392047,7.965879199204672,36.0
FOSL1/ctrl,20.8,1.0,0.03474790887754675,0.10627319719439665,0.20062486464075793,0.0482001132036254,-0.9693055400181478,7.965936889371786,36.0
FOSL1/ctrl,20.9,1.0,0.03683334355714196,0.10627319719439665,0.20133479916347552,0.04784183282323441,-0.9394901069638221,7.965991157680447,36.0
FOSL1/ctrl,21.0,1.0,0.03908084735646988,0.10627319719439665,0.2020588165782318,0.047477319539969094,-0.9100367638845058,7.9660419694665165,36.0
FOSL1/ctrl,21.1,1.0,0.04150088024323162,0.10627319719439665,0.20279592286478576,0.04710655346368777,-0.8809382907563272,7.966089303388623,36.0
FOSL1/ctrl,21.2,1.0,0.04410450325546311,0.10627319719439665,0.20354515652913271,0.04672950347045904,-0.8521868728660948,7.966133151188869,36.0
FOSL1/ctrl,21.3,1.0,0.04690338236470748,0.10627319719439665,0.20430558593721848,0.046346128899380695,-0.8237741376585035,7.966173517339028,36.0
FOSL1/ctrl,21.4,1.0,0.049909789279595995,0.10627319719439665,0.20507630685420547,0.04595638098829214,-0.7956911925594032,7.966210418581955,36.0
FOSL1/nlrp3,20.5,1.0,0.008952083395649235,0.018764669130558964,0.15085154749260055,0.04992821431156333,-1.5631486857426273,7.97965894986128,36.0
FOSL1/nlrp3,20.6,1.0,0.008939768542050364,0.018764669130558964,0.15083896253574325,0.049919764025808715,-1.5283385904559483,7.979662736290756,36.0
FOSL1/nlrp3,20.7,1.0,0.008940768084164663,0.018764669130558964,0.15083998460801903,0.049911696521125634,-1.493736727821821,7.979669914798753,36.0
FOSL1/nlrp3,20.8,1.0,0.008954549764800479,0.018764669130558964,0.1508540660020932,0.04990419563503688,-1.4593477218994386,7.979680395747772,36.0
FOSL1/nlrp3,20.9,1.0,0.008980675791552484,0.018764669130558964,0.15088070440879636,0.04989740519683583,-1.425176558997625,7.979694077297955,36.0
FOSL1/nlrp3,21.0,1.0,0.00901879510224668,0.018764669130558964,0.15091944100417326,0.04989143071908475,-1.391228500006565,7.979710846409297,36.0
FOSL1/nlrp3,21.1,1.0,0.009068636834120625,0.018764669130558964,0.15096985847844366,0.04988634104035904,-1.357508994439879,7.979730579914964,36.0
FOSL1/nlrp3,21.2,1.0,0.009130004832996641,0.018764669130558964,0.15103157901516884,0.049882169943778865,-1.3240235971212482,7.979753145649493,36.0
FOSL1/nlrp3,21.3,1.0,0.009202773064675651,0.018764669130558964,0.15110426222857323,0.04987891777109446,-1.2907778883927499,7.979778403615176,36.0
FOSL1/nlrp3,21.4,1.0,0.00928688181270887,0.018764669130558964,0.15118760306686704,0.04987655304730393,-1.2577773986430056,7.97980620717008,36.0
FOSL1/nlrp3,21.5,1.0,0.009382334565279482,0.018764669130558964,0.15128132968945227,0.04987501412624192,-1.2250275378579354,7.979836404221588,36.0
FOSL1/nlrp3,23.5,1.0,0.014190486300716065,0.019961297594539573,0.15512272158669016,0.049728961583212224,-0.6280289995528364,7.9807043058875955,36.0
FOSL1/nlrp3,23.6,1.0,0.01462796616136719,0.019961297594539573,0.1554084424134459,0.049695423321032446,-0.6011576350853308,7.980750357774725,36.0
FOSL1/nlrp3,23.7,1.0,0.015091982884143929,0.019961297594539573,0.1557028524212513,0.049657185694872645,-0.5745595868507729,7.9807958834276915,36.0
FOSL1/nlrp3,23.8,1.0,0.015584046076121738,0.019961297594539573,0.1560059091433295,0.04961395304917494,-0.5482314266444923,7.9808408119968135,36.0
FOSL1/nlrp3,23.9,1.0,0.016105759275456433,0.019961297594539573,0.1563175626580146,0.049565436080238834,-0.5221694826749795,7.980885078556328,36.0
FOSL1/nlrp3,24.0,1.0,0.01665882378277972,0.019961297594539573,0.15663775477502362,0.04951135275893181,-0.49636986317067716,7.9809286239081745,36.0
FOSL1/nlrp3,24.1,1.0,0.01724504255757142,0.019961297594539573,0.15696641830195449,0.0494514292016035,-0.47082847929917376,7.980971394367925,36.0
FOSL1/nlrp3,24.2,1.0,0.017866324150474622,0.019961297594539573,0.15730347639016443,0.04938540049119935,-0.4455410672468104,7.981013341536849,36.0
FOSL1/nlrp3,24.3,1.0,0.01852468663908946,0.019961297594539573,0.1576488419591073,0.04931301145041896,-0.42050320933793844,7.981054422063642,36.0
FOSL1/nlrp3,24.4,1.0,0.019222261531098628,0.019961297594539573,0.15800241719809105,0.04923401736851221,-0.39571035410160016,7.981094597398958,36.0
FOSL1/nlrp3,24.5,1.0,0.019961297594539573,0.019961297594539573,0.1583640931443692,0.049148184683163135,-0.3711578352168601,7.98113383354578,36.0
FOXN2/ctrl,24.5,1.0,0.039396234570149735,0.2399239812235432,0.00028366486057732293,0.5536114463236088,-4.479772334025805,5.779241579713573,4.0
FRRS1L/ctrl,23.6,1.0,0.049694097498335976,0.10219555847307649,1.1930986381473057,0.43558110845297304,-3.2899378851762715,5.910801008509356,13.0
FRRS1L/ctrl,23.7,1.0,0.048374334272119124,0.10219555847307649,1.1866930221877727,0.43884699946481776,-3.266835006224423,5.91081464473018,13.0
FRRS1L/ctrl,23.8,1.0,0.0471354533895626,0.10219555847307649,1.1805514697163824,0.4420733110102703,-3.243953775359652,5.910862447846611,13.0
FRRS1L/ctrl,23.9,1.0,0.04597458756172257,0.10219555847307649,1.1746783291317762,0.4452569613623053,-3.2212844993836796,5.910944800820426,13.0
FRRS1L/ctrl,24.0,1.0,0.04488903531822719,0.10219555847307649,1.1690778788165042,0.4483947287997545,-3.198817764658905,5.911062023530027,13.0
FRRS1L/ctrl,24.1,1.0,0.04387625785524196,0.10219555847307649,1.1637543154830285,0.45148325687071317,-3.176544429563247,5.911214373509356,13.0
FRRS1L/ctrl,24.2,1.0,0.04293387582466013,0.10219555847307649,1.158711741012904,0.45451906077358556,-3.1544556169927143,5.911402046570915,13.0
FRRS1L/ctrl,24.3,1.0,0.04205966609161338,0.10219555847307649,1.1539541478302735,0.4574985348664669,-3.132542706940666,5.911625177322192,13.0
FRRS1L/ctrl,24.4,1.0,0.04125155848206474,0.10219555847307649,1.149485402867204,0.4604179613104194,-3.1107973291788107,5.911883839587331,13.0
FRRS1L/ctrl,24.5,1.0,0.04050763253718148,0.10219555847307649,1.1453092301950798,0.46327351984603016,-3.0892113560613823,5.912178046747551,13.0
FUBP3/ctrl,20.5,1.0,0.0024731300185669713,0.008272601133185287,0.06770366421572371,0.03915269930823112,-4.158075945479597,8.51504341846648,36.0
FUBP3/ctrl,20.6,1.0,0.0025928141979034702,0.008272601133185287,0.06789785896814356,0.039016499728496266,-4.131201396999731,8.514999914505744,36.0
FUBP3/ctrl,20.7,1.0,0.00272143945709169,0.008272601133185287,0.06809738900778156,0.038879829083658515,-4.104802083872924,8.514960176002564,36.0
FUBP3/ctrl,20.8,1.0,0.0028594779534534265,0.008272601133185287,0.06830189735516433,0.03874282025641939,-4.078869037849256,8.514924203511107,36.0
FUBP3/ctrl,20.9,1.0,0.003007435125327418,0.008272601133185287,0.06851104904400093,0.03860559703185987,-4.053392527779845,8.51489198341293,36.0
FUBP3/ctrl,21.0,1.0,0.003165850828291572,0.008272601133185287,0.06872453023463562,0.03846827398723949,-4.028362125858082,8.514863488330903,36.0
FUBP3/ctrl,21.1,1.0,0.003335300689168097,0.008272601133185287,0.06894204739044894,0.03833095618777865,-4.00376677680226,8.514838677660967,36.0
FUBP3/ctrl,21.2,1.0,0.003516397679131922,0.008272601133185287,0.06916332650297205,0.0381937387377362,-3.979594869375636,8.514817498210697,36.0
FUBP3/ctrl,21.3,1.0,0.0037097939084176357,0.008272601133185287,0.0693881123524477,0.038056706233437015,-3.955834309595594,8.514799884931925,36.0
FUBP3/ctrl,21.4,1.0,0.0039161826458306015,0.008272601133185287,0.06961616779181659,0.03791993216153348,-3.932472594953923,8.51478576173377,36.0
FUBP3/ctrl,21.5,1.0,0.004136300566592643,0.008272601133185287,0.06984727304358515,0.037783478281754344,-3.909496888954436,8.514775042361645,36.0
FUBP3/ctrl,23.5,1.0,0.01307763802718842,0.022710854551380635,0.07489407628121209,0.0350994963971413,-3.511140885794693,8.515092856766243,36.0
FUBP3/ctrl,23.6,1.0,0.013869357324453602,0.022710854551380635,0.07516134811276781,0.03496086240336896,-3.493388471046774,8.51512555209126,36.0
FUBP3/ctrl,23.7,1.0,0.014709441431643766,0.022710854551380635,0.075429708686619,0.03482075037907271,-3.4757737847398804,8.515158983260868,36.0
FUBP3/ctrl,23.8,1.0,0.015600752902737214,0.022710854551380635,0.07569912813351615,0.03467898318612935,-3.4582901475249526,8.515193053602035,36.0
FUBP3/ctrl,23.9,1.0,0.016546310945100062,0.022710854551380635,0.07596957611410998,0.03453538277986378,-3.440931338616327,8.515227671101723,36.0
FUBP3/ctrl,24.0,1.0,0.017549296698794126,0.022710854551380635,0.07624102129452284,0.03438977121880431,-3.4236915833168635,8.515262748423316,36.0
FUBP3/ctrl,24.1,1.0,0.018613058215201428,0.022749293374135077,0.0765134308624783,0.03424197164526201,-3.406565538914329,8.515298202891739,36.0
FUBP3/ctrl,24.2,1.0,0.01974111506362375,0.02285813323156434,0.07678677008490369,0.03409180923184506,-3.389548279240184,8.515333956450933,36.0
FUBP3/ctrl,24.3,1.0,0.02093716248873756,0.023030878737611317,0.07706100190763317,0.03393911208978293,-3.3726352781642364,8.515369935597207,36.0
FUBP3/ctrl,24.4,1.0,0.022205075035911737,0.02326245956143134,0.07733608659753716,0.03378371213568366,-3.3558223922781054,8.515406071291668,36.0
FUBP3/ctrl,24.5,1.0,0.023548909556515674,0.023548909556515674,0.07761198142719519,0.033625445913831355,-3.3391058430028973,8.515442298855039,36.0
FUS/nlrp3,20.7,1.0,0.04526087231748943,0.049786959549238376,0.1959762842800872,0.04939153635077746,-5.50453909676553,8.802107984514874,36.0
FUS/nlrp3,20.8,1.0,0.04074024834792733,0.04717291913970533,0.19473045014574367,0.05026565002611085,-5.486615807906264,8.802429228031915,36.0
FUS/nlrp3,20.9,1.0,0.03665632151088449,0.04480217073552549,0.1934877959006018,0.051123093695696196,-5.468395795721662,8.80275067674482,36.0
FUS/nlrp3,21.0,1.0,0.03297485127884858,0.04267333694909817,0.19225062355167677,0.051962268087510505,-5.449902308407014,8.803071515427483,36.0
FUS/nlrp3,21.1,1.0,0.02966268533785066,0.040786192339544655,0.19102119261158645,0.05278169947659555,-5.431158227542376,8.803390948497597,36.0
FUS/nlrp3,21.2,1.0,0.02668803995219371,0.03914245859655078,0.18980170553753498,0.05358004489049856,-5.412185973511834,8.80370820445099,36.0
FUS/nlrp3,21.3,1.0,0.024020714453838687,0.037746836998889366,0.1885942942920476,0.054356095652753234,-5.393007430339076,8.804022539903162,36.0
FUS/nlrp3,21.4,1.0,0.02163224443183176,0.03660841365386913,0.18740100814845428,0.055108779347625245,-5.373643887491152,8.804333243203269,36.0
FUS/nlrp3,21.5,1.0,0.019495999532048836,0.0357426658087562,0.1862238028353746,0.055837160304226134,-5.3541159963564375,8.80463963759498,36.0
FUS/nlrp3,23.5,1.0,0.0035717038214130303,0.007143407642826061,0.16802127573972173,0.06491065172355329,-4.954845331714566,8.80918457165604,36.0
FUS/nlrp3,23.6,1.0,0.0033677185101572693,0.007143407642826061,0.16742350130029318,0.06510963365512228,-4.935456284209378,8.809316448328799,36.0
FUS/nlrp3,23.7,1.0,0.003184043716767504,0.007143407642826061,0.16685539469014393,0.06528866011694877,-4.916194846061559,8.809439114801375,36.0
FUS/nlrp3,23.8,1.0,0.0030185438669049214,0.007143407642826061,0.16631649017955466,0.06544847274118792,-4.897068260349263,8.809552695062656,36.0
FUS/nlrp3,23.9,1.0,0.0028693304593629954,0.007143407642826061,0.1658062711283576,0.06558981658096842,-4.878083374066418,8.809657328030227,36.0
FUS/nlrp3,24.0,1.0,0.0027347327023623524,0.007143407642826061,0.16532417549834796,0.06571343680139151,-4.859246649954073,8.809753165732582,36.0
FUS/nlrp3,24.1,1.0,0.00261327156671598,0.007143407642826061,0.16486960112865293,0.06582007574202693,-4.840564177502596,8.809840371583817,36.0
FUS/nlrp3,24.2,1.0,0.002503636893559147,0.007143407642826061,0.1644419107567196,0.06591047033297161,-4.822041683158652,8.809919118755593,36.0
FUS/nlrp3,24.3,1.0,0.0024046672223281274,0.007143407642826061,0.16404043677287009,0.06598534984458666,-4.803684539775566,8.80998958864934,36.0
FUS/nlrp3,24.4,1.0,0.0023153320334290406,0.007143407642826061,0.16366448570112804,0.0660454339494058,-4.785497775349463,8.810051969470226,36.0
FUS/nlrp3,24.5,1.0,0.0022347161283733374,0.007143407642826061,0.16331334240312392,0.0660914310738553,-4.767486081088205,8.810106454903092,36.0
FXYD6P3/nlrp3,23.5,1.0,0.03434467133994756,0.06868934267989513,0.89247912405302,0.14143140085522782,-2.0314569287632036,6.180740093196471,30.0
FXYD6P3/nlrp3,23.6,1.0,0.03313906187521054,0.06868934267989513,0.8901198771373378,0.1417952859631263,-2.0083689646833056,6.180470936828263,30.0
FXYD6P3/nlrp3,23.7,1.0,0.03202629402421664,0.06868934267989513,0.8878706906348697,0.14211631445908907,-1.9853527395470199,6.180226298757386,30.0
FXYD6P3/nlrp3,23.8,1.0,0.030998973445497957,0.06868934267989513,0.8857290263751281,0.14239664608526176,-1.9624096554409325,6.180005720160333,30.0
FXYD6P3/nlrp3,23.9,1.0,0.03005032829603449,0.06868934267989513,0.8836921938606176,0.1426384235923565,-1.9395410238731225,6.179808707762133,30.0
FXYD6P3/nlrp3,24.0,1.0,0.029174158126216265,0.06868934267989513,0.881757375408886,0.14284376416734887,-1.9167480839298712,6.179634738825065,30.0
FXYD6P3/nlrp3,24.1,1.0,0.028364786158757815,0.06868934267989513,0.879921649769166,0.14301475183458479,-1.8940320187250572,6.179483265850006,30.0
FXYD6P3/nlrp3,24.2,1.0,0.02761701492551627,0.06868934267989513,0.8781820141680428,0.1431534307884449,-1.8713939702491853,6.179353720979128,30.0
FXYD6P3/nlrp3,24.3,1.0,0.0269260851844203,0.06868934267989513,0.8765354047628193,0.14326179961022925,-1.8488350527144222,6.17924552009401,30.0
FXYD6P3/nlrp3,24.4,1.0,0.02628763800065914,0.06868934267989513,0.8749787155023451,0.14334180631789795,-1.8263563644828291,6.179158066607212,30.0
FXYD6P3/nlrp3,24.5,1.0,0.025697679849520427,0.06868934267989513,0.8735088154132343,0.14339534419457514,-1.8039589986564804,6.179090754949629,30.0
GAL3ST1/nlrp3,21.0,1.0,0.04715534139164479,0.061024559448010905,1.6010536377960853,0.1946257932237067,-2.9282147514427104,5.904096827714814,28.0
