test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
COX7C/ctrl,20.8,1.0,0.009623515165211982,0.02618618667017203,3.976792105641568,0.3033283921406614,-5.430389387767978,6.292928011157516,34.0
COX7C/ctrl,20.9,1.0,0.009984270338190937,0.02618618667017203,3.986245328277166,0.30270516708174233,-5.405028369437419,6.294015330691249,34.0
COX7C/ctrl,21.0,1.0,0.010385342233094508,0.02618618667017203,3.9963870056039683,0.30197242590670853,-5.379753419057446,6.29505782165811,34.0
COX7C/ctrl,21.1,1.0,0.010829287042378954,0.02618618667017203,4.007194109598076,0.3011310261817404,-5.3545689074151,6.296053977013239,34.0
COX7C/ctrl,21.2,1.0,0.011318891805407905,0.02618618667017203,4.018642295675185,0.3001822060175634,-5.329479838265417,6.2970025116110495,34.0
COX7C/ctrl,21.3,1.0,0.011857179081993463,0.02618618667017203,4.030706011887186,0.29912756340479313,-5.304491797829383,6.297902362510411,34.0
COX7C/ctrl,21.4,1.0,0.012447411125311225,0.02618618667017203,4.043358619663625,0.2979690323214694,-5.27961090733821,6.2987526872480135,34.0
COX7C/ctrl,21.5,1.0,0.013093093335086015,0.02618618667017203,4.0565725234472145,0.2967088562425627,-5.254843778539701,6.299552860200599,34.0
COX7C/ctrl,23.5,1.0,0.04507684076105567,0.0799724808530201,4.393379076877881,0.2551273682761791,-4.796480392980553,6.305601322007048,34.0
COX7C/ctrl,23.6,1.0,0.048075726678815545,0.0799724808530201,4.411673336609242,0.25249991991031634,-4.776158329019691,6.305487510004678,34.0
CTPS1/ctrl,20.5,1.0,0.016722364488718777,0.051200408229842065,0.07598371138975117,0.03406962444992943,-3.927947020450371,8.814805425806238,36.0
CTPS1/ctrl,20.6,1.0,0.017315043460803592,0.051200408229842065,0.07614426938344708,0.03394296277458471,-3.9005514900274987,8.814738988101478,36.0
CTPS1/ctrl,20.7,1.0,0.01796528201467562,0.051200408229842065,0.07631458632358436,0.03380872128305926,-3.8736371435074664,8.814677099554702,36.0
CTPS1/ctrl,20.8,1.0,0.01867566022256839,0.051200408229842065,0.07649415950910676,0.03366718941205839,-3.847198112710908,8.814619803653962,36.0
CTPS1/ctrl,20.9,1.0,0.0194490036850975,0.051200408229842065,0.0766824959637235,0.03351865966111321,-3.821227537998732,8.814567125289994,36.0
CTPS1/ctrl,21.0,1.0,0.02028838165145097,0.051200408229842065,0.07687911309453853,0.03336342658903008,-3.795717631158418,8.814519071057589,36.0
CTPS1/ctrl,21.1,1.0,0.02119710604351943,0.051200408229842065,0.07708353933658799,0.03320178554886869,-3.770659739831552,8.81447562971952,36.0
CTPS1/ctrl,21.2,1.0,0.022178731236225158,0.051200408229842065,0.07729531476968134,0.03303403121857342,-3.74604441330968,8.81443677282137,36.0
CTPS1/ctrl,21.3,1.0,0.023237054463094653,0.051200408229842065,0.07751399169436299,0.03286045598396869,-3.7218614694712113,8.81440245544318,36.0
CTPS1/ctrl,21.4,1.0,0.024376116728235364,0.051200408229842065,0.07773913515473638,0.03268134822924446,-3.698100062588094,8.814372617072134,36.0
CTPS1/ctrl,21.5,1.0,0.025600204114921032,0.051200408229842065,0.07797032339724137,0.03249699058721428,-3.6747487516898385,8.814347182579302,36.0
CYGB/ctrl,20.5,1.0,0.030741857002737905,0.08529987403050066,0.8878013745183255,0.10260107279671313,-4.305521475785989,7.768455256081978,36.0
CYGB/ctrl,20.6,1.0,0.031369943884530405,0.08529987403050066,0.8888902756969765,0.10230962165037451,-4.278482990577292,7.768392821547227,36.0
CYGB/ctrl,20.7,1.0,0.03211134850752173,0.08529987403050066,0.8901495807277002,0.10198849674126419,-4.251793905755199,7.768337583219978,36.0
CYGB/ctrl,20.8,1.0,0.032968992503454864,0.08529987403050066,0.8915726903211955,0.10163861323334841,-4.225448760646211,7.768289509111254,36.0
CYGB/ctrl,20.9,1.0,0.033946653560435136,0.08529987403050066,0.8931531338976374,0.10126078452622586,-4.199441526266982,7.768248539535525,36.0
CYGB/ctrl,21.0,1.0,0.03504894973883976,0.08529987403050066,0.8948845698531902,0.1008557286629884,-4.173765670793692,7.768214588193121,36.0
CYGB/ctrl,21.1,1.0,0.0362813315662196,0.08529987403050066,0.8967607844542966,0.10042407428845898,-4.148414224201566,7.768187543468679,36.0
CYGB/ctrl,21.2,1.0,0.037650080738885205,0.08529987403050066,0.8987756895685787,0.09996636621792201,-4.12337984180111,7.768167269921101,36.0
CYGB/ctrl,21.3,1.0,0.03916231436869211,0.08529987403050066,0.9009233194156907,0.09948307067489524,-4.0986548663553934,7.768153609937974,36.0
CYGB/ctrl,21.4,1.0,0.040825993792730664,0.08529987403050066,0.9031978264999506,0.09897458025340712,-4.074231388438771,7.768146385525889,36.0
CYGB/ctrl,21.5,1.0,0.04264993701525033,0.08529987403050066,0.905593476868821,0.09844121865589238,-4.050101304690494,7.768145400207134,36.0
DAPK3/nlrp3,23.5,1.0,0.036716676156114736,0.07343335231222947,0.28505724868421656,0.06313887900505162,-5.308841469860257,7.642097184099198,36.0
DAPK3/nlrp3,23.6,1.0,0.035757818442113454,0.07343335231222947,0.28460045062838674,0.06322400885712685,-5.283130760221509,7.642191979156883,36.0
DAPK3/nlrp3,23.7,1.0,0.03487850408371984,0.07343335231222947,0.28417131702510484,0.06329153100538207,-5.257568704388253,7.642277266501663,36.0
DAPK3/nlrp3,23.8,1.0,0.034072522491302104,0.07343335231222947,0.28376894960150595,0.06334247212083688,-5.232151926043261,7.642353258783276,36.0
DAPK3/nlrp3,23.9,1.0,0.033334197888323924,0.07343335231222947,0.28339243297695416,0.06337783849551619,-5.206877281047891,7.642420179029241,36.0
DAPK3/nlrp3,24.0,1.0,0.03265834086589736,0.07343335231222947,0.28304084020709364,0.06339861339476864,-5.18174185398105,7.642478258810691,36.0
DAPK3/nlrp3,24.1,1.0,0.03204020409414976,0.07343335231222947,0.282713237877668,0.06340575479107903,-5.156742954695291,7.642527736532574,36.0
DAPK3/nlrp3,24.2,1.0,0.03147544191909679,0.07343335231222947,0.28240869075420616,0.06340019345562543,-5.1318781148397825,7.642568855849203,36.0
DAPK3/nlrp3,24.3,1.0,0.030960073571621893,0.07343335231222947,0.2821262659978925,0.0633828313828029,-5.107145084303339,7.6426018642045666,36.0
DAPK3/nlrp3,24.4,1.0,0.03049044971881021,0.07343335231222947,0.28186503696141896,0.06335454052247426,-5.082541827533237,7.64262701149541,36.0
DAPK3/nlrp3,24.5,1.0,0.03006322209549739,0.07343335231222947,0.2816240865813346,0.06331616179469213,-5.058066519691055,7.642644548854129,36.0
DCTPP1/ctrl,20.5,1.0,0.03415940506475501,0.03653238473798959,0.24853285105778752,0.0550767185494576,-3.9684878901151572,7.957683846218851,36.0
DCTPP1/ctrl,20.6,1.0,0.03330174471809699,0.03653238473798959,0.24815013186416596,0.05532496372454349,-3.9320075058584076,7.957491375212216,36.0
DCTPP1/ctrl,20.7,1.0,0.03251144984986554,0.03653238473798959,0.247789186402579,0.05556580657458799,-3.8960129848520046,7.957300017994712,36.0
DCTPP1/ctrl,20.8,1.0,0.03178498983666567,0.03653238473798959,0.24745005008218762,0.05579881212025278,-3.860506497731653,7.9571101824399175,36.0
DCTPP1/ctrl,20.9,1.0,0.03111917878906101,0.03653238473798959,0.24713276999805547,0.05602354574981837,-3.8254888111249468,7.956922266765212,36.0
DCTPP1/ctrl,21.0,1.0,0.030511140780681845,0.03653238473798959,0.2468373994923605,0.05623958015624732,-3.7909593454287522,7.9567366570629705,36.0
DCTPP1/ctrl,21.1,1.0,0.029958279640357688,0.03653238473798959,0.24656399305058224,0.05644650142837,-3.756916239206607,7.956553725031489,36.0
DCTPP1/ctrl,21.2,1.0,0.029458252733632118,0.03653238473798959,0.2463126015799273,0.05664391428893496,-3.723356419011258,7.956373825927756,36.0
DCTPP1/ctrl,21.3,1.0,0.029008948223392728,0.03653238473798959,0.24608326810578837,0.056831446486804604,-3.690275673442254,7.956197296759239,36.0
DCTPP1/ctrl,21.4,1.0,0.02860846535658179,0.03653238473798959,0.24587602391104776,0.05700875236407984,-3.6576687302835773,7.956024454726866,36.0
DCTPP1/ctrl,21.5,1.0,0.028255097375893157,0.03653238473798959,0.24569088513267875,0.05717551563108295,-3.6255293356250915,7.95585559592649,36.0
DCTPP1/ctrl,23.5,1.0,0.029731203808893936,0.03653238473798959,0.24645032176673953,0.058084384819865456,-3.0657988610898714,7.95357054821712,36.0
DCTPP1/ctrl,23.6,1.0,0.030214953249539378,0.03653238473798959,0.24669151016946383,0.05800923568442433,-3.0410698942324124,7.9535145993694405,36.0
DCTPP1/ctrl,23.7,1.0,0.030740039295311772,0.03653238473798959,0.24694923659729015,0.057923404495490764,-3.0165626877660725,7.953463874544193,36.0
DCTPP1/ctrl,23.8,1.0,0.03130722203323355,0.03653238473798959,0.24722301983544093,0.057827055097564604,-2.992265697165336,7.953418266777044,36.0
DCTPP1/ctrl,23.9,1.0,0.03191732466371344,0.03653238473798959,0.24751236726969256,0.05772035503826529,-2.9681675726635603,7.953377663538953,36.0
DCTPP1/ctrl,24.0,1.0,0.03257123002600004,0.03653238473798959,0.24781677594279358,0.05760347498817946,-2.944257170415848,7.953341947659402,36.0
DCTPP1/ctrl,24.1,1.0,0.033269876903916806,0.03653238473798959,0.24813573356691437,0.05747658830247078,-2.920523561820219,7.95331099819066,36.0
DCTPP1/ctrl,24.2,1.0,0.03401425608435271,0.03653238473798959,0.24846871949213556,0.057339870714689746,-2.8969560411709825,7.953284691212136,36.0
DCTPP1/ctrl,24.3,1.0,0.03480540614248673,0.03653238473798959,0.24881520563206244,0.0571935001520613,-2.8735441318127983,7.953262900574588,36.0
DCTPP1/ctrl,24.4,1.0,0.035644408929107696,0.03653238473798959,0.24917465734853417,0.057037656660831264,-2.8502775909548412,7.953245498584661,36.0
DCTPP1/ctrl,24.5,1.0,0.03653238473798959,0.03653238473798959,0.24954653429810905,0.05687252242955993,-2.8271464132976885,7.95323235663097,36.0
DISP2/ctrl,20.5,1.0,0.030354081177271897,0.049215716536555924,0.01768887601034152,0.420115038115656,-2.9430461588765735,6.024095901316621,5.0
DISP2/ctrl,20.6,1.0,0.02875821635794673,0.049215716536555924,0.01675888393601568,0.41791182349797185,-2.928527664574611,6.021565734422304,5.0
DISP2/ctrl,20.7,1.0,0.027359553686134852,0.049215716536555924,0.015943811641865598,0.4158183069181056,-2.9145069905474563,6.019127064798903,5.0
DISP2/ctrl,20.8,1.0,0.026139176048060486,0.049215716536555924,0.015232635157898997,0.41384990742736205,-2.900930061161207,6.01677962891124,5.0
DISP2/ctrl,20.9,1.0,0.025080136897225436,0.049215716536555924,0.01461547886448926,0.4120187441899379,-2.8877472758004283,6.014522478347354,5.0
DISP2/ctrl,21.0,1.0,0.024167357670713763,0.049215716536555924,0.014083555711609644,0.4103340744713445,-2.8749130632771154,6.012354124276543,5.0
DISP2/ctrl,21.1,1.0,0.02338751549866913,0.049215716536555924,0.01362910178139945,0.4088026841612445,-2.86238549610212,6.0102726590031015,5.0
DISP2/ctrl,21.2,1.0,0.022728926606235267,0.049215716536555924,0.01324530834051038,0.40742923286968585,-2.8501259549371474,6.0082758575744215,5.0
DISP2/ctrl,21.3,1.0,0.022181429347061465,0.049215716536555924,0.012926253677746224,0.40621655658692424,-2.8380988351554977,6.006361262178123,5.0
DISP2/ctrl,21.4,1.0,0.02173626965724529,0.049215716536555924,0.012666836352215275,0.4051659314096925,-2.8262712887877934,6.004526251802558,5.0
DISP2/ctrl,21.5,1.0,0.021385990825128154,0.049215716536555924,0.012462710956549912,0.4042773020425849,-2.814612996257791,6.0027680993632515,5.0
DISP2/ctrl,23.5,1.0,0.030676618919261767,0.049215716536555924,0.01787683525356138,0.41422570249066976,-2.5861165090378107,5.979762076952593,5.0
DISP2/ctrl,23.6,1.0,0.03203214055890202,0.049215716536555924,0.018666767061178903,0.4156344004133253,-2.5739393716330308,5.979054688112158,5.0
DISP2/ctrl,23.7,1.0,0.033494677400475625,0.049215716536555924,0.019519062101837924,0.4170768182873894,-2.5616335069465426,5.978377610260637,5.0
DISP2/ctrl,23.8,1.0,0.03506824533521358,0.049215716536555924,0.020436060640811056,0.41854517223676463,-2.5491944791636705,5.977729724696029,5.0
DISP2/ctrl,23.9,1.0,0.03675687704726527,0.049215716536555924,0.02142011272946314,0.4200316430898586,-2.536618216673391,5.977109988912937,5.0
DISP2/ctrl,24.0,1.0,0.03856459124544653,0.049215716536555924,0.022473560275017707,0.42152838921509983,-2.5239009787621476,5.976517434007785,5.0
DISP2/ctrl,24.1,1.0,0.04049536190978309,0.049215716536555924,0.02359871911894376,0.4230275604089034,-2.511039324709015,5.975951162090821,5.0
DISP2/ctrl,24.2,1.0,0.04255308754811371,0.049215716536555924,0.024797861121205477,0.42452131296151074,-2.49803008517514,5.9754103437069865,5.0
DISP2/ctrl,24.3,1.0,0.04474156048777811,0.049215716536555924,0.0260731962649587,0.4260018259927115,-2.484870335784575,5.974894215265134,5.0
DISP2/ctrl,24.4,1.0,0.04706443625649748,0.04930559988775926,0.0274268548132224,0.4274613191167206,-2.471557372798281,5.974402076472729,5.0
DISP2/ctrl,24.5,1.0,0.049525203134618945,0.049525203134618945,0.02886086956541447,0.42889207146321834,-2.458088690787062,5.97393328777183,5.0
DPP7/nlrp3,20.5,1.0,0.016202038690119824,0.016202038690119824,3.4486325092047885,0.22878298870523925,-1.8114369002653898,6.474571310964116,35.0
DPP7/nlrp3,20.6,1.0,0.01549218519958595,0.016202038690119824,3.438989551191167,0.22970225145706263,-1.7740990496622175,6.474428093402592,35.0
DPP7/nlrp3,20.7,1.0,0.014809090514082746,0.016202038690119824,3.4293107273873766,0.23064306150147512,-1.7369145583691132,6.474309073071575,35.0
DPP7/nlrp3,20.8,1.0,0.014151299726905098,0.016202038690119824,3.419586425159082,0.23160743526425337,-1.6998913384814585,6.474214132399928,35.0
DPP7/nlrp3,20.9,1.0,0.013517527331383228,0.016202038690119824,3.409807740507977,0.23259726673844253,-1.6630382418597818,6.474143064247216,35.0
DPP7/nlrp3,21.0,1.0,0.012906639901057448,0.016202038690119824,3.399966503317552,0.23361431709645442,-1.6263649214212206,6.47409557489136,35.0
DPP7/nlrp3,21.1,1.0,0.012317639839970917,0.016202038690119824,3.3900552997876146,0.23466020456489606,-1.5898816900642816,6.474071287844103,35.0
DPP7/nlrp3,21.2,1.0,0.011749650111757104,0.016202038690119824,3.3800674917278246,0.2357363948816548,-1.5535993787591942,6.474069748406946,35.0
DPP7/nlrp3,21.3,1.0,0.011201899882578359,0.016202038690119824,3.3699972324379117,0.23684419261540152,-1.517529195411952,6.474090428870578,35.0
DPP7/nlrp3,21.4,1.0,0.010673711035067202,0.016202038690119824,3.35983947896658,0.23798473358305727,-1.481682586137622,6.474132734253997,35.0
DPP7/nlrp3,21.5,1.0,0.010164485528326939,0.016202038690119824,3.349590000609103,0.23915897855240123,-1.4460711005561593,6.474196008475339,35.0
DPP7/nlrp3,23.5,1.0,0.0033611255271807083,0.006722251054361417,3.125749062215826,0.2696354218157369,-0.7976663404022698,6.478587879622489,35.0
DPP7/nlrp3,23.6,1.0,0.0031636551847731287,0.006722251054361417,3.1139428318364026,0.27143573280795746,-0.7688706678089398,6.478898526703263,35.0
DPP7/nlrp3,23.7,1.0,0.002977052592161855,0.006722251054361417,3.102133405491907,0.2732503759133178,-0.7404305563093148,6.479212327761729,35.0
DPP7/nlrp3,23.8,1.0,0.0028009051620693226,0.006722251054361417,3.090330755141527,0.27507726297263363,-0.7123436343079198,6.479528692083113,35.0
DPP7/nlrp3,23.9,1.0,0.0026347981626110295,0.006722251054361417,3.0785451211928723,0.2769142662563996,-0.6846070427251212,6.479847061136596,35.0
DPP7/nlrp3,24.0,1.0,0.0024783164160205873,0.006722251054361417,3.0667869806314356,0.27875922536377046,-0.6572174783371417,6.480166908206312,35.0
DPP7/nlrp3,24.1,1.0,0.0023310459802737826,0.006722251054361417,3.0550670154467165,0.2806099537772834,-0.6301712365994206,6.480487737834854,35.0
DPP7/nlrp3,24.2,1.0,0.0021925757822298664,0.006722251054361417,3.043396081373926,0.2824642450882297,-0.6034642535405662,6.4808090851063636,35.0
DPP7/nlrp3,24.3,1.0,0.002062499176085697,0.006722251054361417,3.031785176964716,0.28431987891095856,-0.5770921463836464,6.481130514794887,35.0
DPP7/nlrp3,24.4,1.0,0.0019404154058819678,0.006722251054361417,3.020245412996944,0.28617462650718095,-0.5510502526159738,6.481451620401627,35.0
DPP7/nlrp3,24.5,1.0,0.001825930955509314,0.006722251054361417,3.0087879822316674,0.2880262561427497,-0.5253336672886876,6.481772023103517,35.0
DUSP4/ctrl,20.5,1.0,0.015416568113463258,0.024054118156828008,1.3916585435415407,0.16760120476065155,-1.7281543031851456,6.1672892846571035,31.0
DUSP4/ctrl,20.6,1.0,0.014972421962067828,0.024054118156828008,1.388755711722917,0.16807199143047158,-1.7001697451980795,6.167095754225104,31.0
DUSP4/ctrl,20.7,1.0,0.014578586863480902,0.024054118156828008,1.3861140192814299,0.16851540473568552,-1.6723683177860458,6.16691018500101,31.0
DUSP4/ctrl,20.8,1.0,0.014231174939029034,0.024054118156828008,1.3837281152002994,0.1689322850535934,-1.6447440936991427,6.166732975018794,31.0
DUSP4/ctrl,20.9,1.0,0.013926787137721552,0.024054118156828008,1.3815928080265873,0.1693233697591461,-1.6172920033671816,6.1665644884062445,31.0
DUSP4/ctrl,21.0,1.0,0.013662457795450722,0.024054118156828008,1.3797030609195051,0.16968930340698402,-1.5900078039350705,6.16640505303131,31.0
DUSP4/ctrl,21.1,1.0,0.01343560681991518,0.024054118156828008,1.3780539858033258,0.17003064675454305,-1.5628880449643707,6.16625495856877,31.0
DUSP4/ctrl,21.2,1.0,0.01324399846439328,0.024054118156828008,1.3766408368881284,0.17034788468932568,-1.5359300310469681,6.166114455000061,31.0
DUSP4/ctrl,21.3,1.0,0.013085705802359238,0.024054118156828008,1.375459003767634,0.170641433134799,-1.5091317816547078,6.165983751550514,31.0
DUSP4/ctrl,21.4,1.0,0.012959080142626478,0.024054118156828008,1.374504004256521,0.1709116450182127,-1.4824919886099672,6.165863016060299,31.0
DUSP4/ctrl,21.5,1.0,0.012862724733947895,0.024054118156828008,1.3737714770895102,0.17115881539022532,-1.4560099716078139,6.165752374777886,31.0
DUSP4/ctrl,23.5,1.0,0.0167432736964247,0.024054118156828008,1.3998889812932964,0.17133226076117333,-0.9620742485203173,6.165533430303547,31.0
DUSP4/ctrl,23.6,1.0,0.017264764300255697,0.024054118156828008,1.4029592071187653,0.17109090012646316,-0.9393849865559405,6.165603980349696,31.0
DUSP4/ctrl,23.7,1.0,0.017826634769355865,0.024054118156828008,1.406172249685385,0.17082358738271633,-0.9169104125323965,6.165679878334867,31.0
DUSP4/ctrl,23.8,1.0,0.018430934254152653,0.024054118156828008,1.409524615599357,0.17052995072283186,-0.8946534289270862,6.165760761223483,31.0
DUSP4/ctrl,23.9,1.0,0.019079864152475645,0.024054118156828008,1.413012774447947,0.17020961748782004,-0.8726168269341591,6.165846268578049,31.0
DUSP4/ctrl,24.0,1.0,0.01977578201934238,0.024054118156828008,1.4166331541258717,0.16986221727505146,-0.8508032829552624,6.165936043838466,31.0
DUSP4/ctrl,24.1,1.0,0.020521205471037418,0.024054118156828008,1.4203821365395568,0.16948738508076786,-0.8292153566796354,6.166029735481216,31.0
DUSP4/ctrl,24.2,1.0,0.021318816005545638,0.024054118156828008,1.4242560537224953,0.16908476445708934,-0.807855490601755,6.166126998062554,31.0
DUSP4/ctrl,24.3,1.0,0.02217146265622416,0.024054118156828008,1.4282511843931258,0.1686540106637523,-0.7867260108278373,6.166227493150656,31.0
DUSP4/ctrl,24.4,1.0,0.02308216539013841,0.024054118156828008,1.43236375098444,0.16819479379501495,-0.7658291290280016,6.166330890152334,31.0
DUSP4/ctrl,24.5,1.0,0.024054118156828008,0.024054118156828008,1.4365899171717942,0.16770680186256404,-0.7451669453966239,6.1664368670399,31.0
EIF4A3/ctrl,20.5,1.0,0.040786382788492004,0.040786382788492004,0.0959358539395045,0.03199927018489518,-4.434618032255604,8.54504922179354,36.0
EIF4A3/ctrl,20.6,1.0,0.039850277970497894,0.040786382788492004,0.09580094742607453,0.03208508459727266,-4.421424258916524,8.545103744450788,36.0
EIF4A3/ctrl,20.7,1.0,0.03893571632812176,0.040786382788492004,0.095666239295003,0.03217693828190223,-4.408394502575786,8.545162872910403,36.0
EIF4A3/ctrl,20.8,1.0,0.03804177611678594,0.040786382788492004,0.09553166461718833,0.032274941308099776,-4.395498927342757,8.545226335332213,36.0
EIF4A3/ctrl,20.9,1.0,0.03716782292853649,0.040786382788492004,0.09539719566818684,0.032379127824218354,-4.3827081527607,8.545293848479227,36.0
EIF4A3/ctrl,21.0,1.0,0.03631347264336915,0.040786382788492004,0.0952628404961021,0.03248945928885934,-4.369993577702991,8.54536511976491,36.0
EIF4A3/ctrl,21.1,1.0,0.03547855552756496,0.040786382788492004,0.0951286412056436,0.03260582841456827,-4.357327674890151,8.5454398493279,36.0
EIF4A3/ctrl,21.2,1.0,0.03466308182271993,0.040786382788492004,0.0949946719981161,0.032728063732624976,-4.344684252072125,8.545517732106042,36.0
EIF4A3/ctrl,21.3,1.0,0.033867209150761024,0.040786382788492004,0.09486103700745178,0.0328559346744153,-4.332038676934298,8.545598459882502,36.0
EIF4A3/ctrl,21.4,1.0,0.03309121202775889,0.040786382788492004,0.09472786797222278,0.032989157056185485,-4.319368063867226,8.54568172327871,36.0
EIF4A3/ctrl,21.5,1.0,0.032335453736362374,0.040786382788492004,0.09459532178273995,0.033127398849605895,-4.306651421828433,8.545767213670992,36.0
EIF4A3/ctrl,23.5,1.0,0.022082897296485826,0.040786382788492004,0.09243403400975518,0.0362433701793114,-4.027718541021328,8.547535221804633,36.0
EIF4A3/ctrl,23.6,1.0,0.021830428530384416,0.040786382788492004,0.09236964040276906,0.03638098338145027,-4.01251326184679,8.547611051911561,36.0
EIF4A3/ctrl,23.7,1.0,0.02160292783522788,0.040786382788492004,0.09231101298690031,0.036513945264638935,-3.9972316459216084,8.54768473859681,36.0
EIF4A3/ctrl,23.8,1.0,0.02140031817366428,0.040786382788492004,0.09225830970155093,0.03664195838031641,-3.9818828855234374,8.547756220340103,36.0
EIF4A3/ctrl,23.9,1.0,0.021222527587785645,0.040786382788492004,0.09221167485035693,0.03676474381086855,-3.9664763073199163,8.54782544526609,36.0
EIF4A3/ctrl,24.0,1.0,0.02106949369962996,0.040786382788492004,0.09217123888754533,0.0368820407965337,-3.951021311496011,8.547892370577898,36.0
EIF4A3/ctrl,24.1,1.0,0.020941167921935122,0.040786382788492004,0.0921371182754633,0.03699360631512099,-3.935527317639627,8.547956961987884,36.0
EIF4A3/ctrl,24.2,1.0,0.020837519363290702,0.040786382788492004,0.09210941540657631,0.03709921463164275,-3.9200037169998048,8.54801919315098,36.0
EIF4A3/ctrl,24.3,1.0,0.02075853841920361,0.040786382788492004,0.09208821858368488,0.03719865683240268,-3.904459830702362,8.548079045105167,36.0
EIF4A3/ctrl,24.4,1.0,0.020704240046739653,0.040786382788492004,0.0920736020526212,0.0372917403555932,-3.8889048734897553,8.548136505722972,36.0
EIF4A3/ctrl,24.5,1.0,0.020674666725550628,0.040786382788492004,0.09206562608218764,0.037378288528126455,-3.8733479225509457,8.548191569177337,36.0
ENTPD6/nlrp3,20.5,1.0,0.008997729740877203,0.02024517419169536,2.5078468831422986,0.22934218396416828,-3.32173405070358,6.701554315846998,36.0
ENTPD6/nlrp3,20.6,1.0,0.009007649828881803,0.02024517419169536,2.5080143677336344,0.22960919323427,-3.2926733725842694,6.70060273344496,36.0
ENTPD6/nlrp3,20.7,1.0,0.009040548730352649,0.02024517419169536,2.5085685748122737,0.22978544496243866,-3.264122994480001,6.699686249923387,36.0
ENTPD6/nlrp3,20.8,1.0,0.009096245520881285,0.02024517419169536,2.509502525336696,0.2298715426551228,-3.2360773716790128,6.698806266560233,36.0
ENTPD6/nlrp3,20.9,1.0,0.009174628700287957,0.02024517419169536,2.5108078328093155,0.22986850696564887,-3.2085308693376184,6.697964021407529,36.0
ENTPD6/nlrp3,21.0,1.0,0.009275651477808844,0.02024517419169536,2.512474789561549,0.2297777580281678,-3.1814777682649673,6.6971605852826634,36.0
ENTPD6/nlrp3,21.1,1.0,0.009399326708293354,0.02024517419169536,2.514492463865091,0.2296010944267599,-3.154912268486105,6.696396859463919,36.0
ENTPD6/nlrp3,21.2,1.0,0.009545721504573002,0.02024517419169536,2.5168488061089946,0.22934066921008117,-3.128828490860257,6.695673575059363,36.0
ENTPD6/nlrp3,21.3,1.0,0.009714951553492335,0.02024517419169536,2.5195307622097296,0.2289989633916926,-3.1032204770145615,6.694991293989872,36.0
ENTPD6/nlrp3,21.4,1.0,0.00990717516606665,0.02024517419169536,2.522524392392834,0.22857875739512126,-3.0780821878380804,6.694350411501736,36.0
ENTPD6/nlrp3,21.5,1.0,0.01012258709584768,0.02024517419169536,2.5258149934981944,0.22808310091086315,-3.0534075007663994,6.693751160102224,36.0
ENTPD6/nlrp3,23.5,1.0,0.019650869074735566,0.028149692762968637,2.629429623727977,0.20811157444971842,-2.6468988687909984,6.689752063639721,36.0
ENTPD6/nlrp3,23.6,1.0,0.02039616146062906,0.028149692762968637,2.6353684976607252,0.2068981780017059,-2.6303476346121255,6.689877474425783,36.0
ENTPD6/nlrp3,23.7,1.0,0.021166048736416365,0.028149692762968637,2.6412930194007775,0.20568772675370336,-2.6140952884464372,6.690025212533909,36.0
ENTPD6/nlrp3,23.8,1.0,0.021960099739538386,0.028149692762968637,2.647195087507661,0.2044825387954171,-2.598132832642604,6.690194083452307,36.0
ENTPD6/nlrp3,23.9,1.0,0.022777835623069564,0.028149692762968637,2.653067259064744,0.20328475812398214,-2.582451172566129,6.6903829161591855,36.0
ENTPD6/nlrp3,24.0,1.0,0.023618733011895987,0.028149692762968637,2.6589027338286435,0.2020963557341009,-2.5670411282236953,6.690590566276139,36.0
ENTPD6/nlrp3,24.1,1.0,0.024482227611822505,0.028149692762968637,2.664695335676797,0.20091913167005632,-2.551893446987631,6.690815918746361,36.0
ENTPD6/nlrp3,24.2,1.0,0.025367718210624668,0.028149692762968637,2.670439491794602,0.19975471793205085,-2.5369988173443936,6.691057890067583,36.0
ENTPD6/nlrp3,24.3,1.0,0.02627457100652142,0.028149692762968637,2.6761302100128925,0.19860458213449272,-2.5223478835785507,6.691315430111032,36.0
ENTPD6/nlrp3,24.4,1.0,0.027202124197363564,0.028149692762968637,2.6817630546745357,0.19747003181963033,-2.507931261291976,6.691587523558101,36.0
ENTPD6/nlrp3,24.5,1.0,0.028149692762968637,0.028149692762968637,2.687334121376205,0.1963522193359421,-2.493739553647554,6.691873190986942,36.0
ERLEC1/nlrp3,24.5,1.0,0.04911890852678047,0.1570634118352765,0.26588223529284366,0.05648983971739351,-2.27887390718762,7.5648902653709165,36.0
EXTL3/ctrl,20.5,1.0,0.03641121939401537,0.13808204903949828,3.6255456762690144,0.30977182102936696,-1.0104280062669777,5.9768884750080815,26.0
EXTL3/ctrl,20.6,1.0,0.03878752233687188,0.13808204903949828,3.6455321285732754,0.30745561453373493,-0.9956419499637902,5.9769191071332415,26.0
EXTL3/ctrl,20.7,1.0,0.04133985805100915,0.13808204903949828,3.665790325510531,0.30507319356222173,-0.9813027017142842,5.976929800189234,26.0
EXTL3/ctrl,20.8,1.0,0.04407639792581142,0.13808204903949828,3.6862793155715727,0.30262791852478205,-0.9674138485932942,5.97692109927125,26.0
EXTL3/ctrl,20.9,1.0,0.0470052411573465,0.13808204903949828,3.7069593281303272,0.300123082302908,-0.9539787392905406,5.976893615971875,26.0
