test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
CLMN/nlrp3,22.0,1.0,0.01845857193346634,0.043839108341982555,4.021987548859801,0.28975549452101357,-0.6791683195525691,6.0788781548729,30.0
CLMN/nlrp3,23.0,1.0,0.00757080099010321,0.023974203135326833,3.7650425365014772,0.32171612450453074,-0.40304854411742164,6.084603005106402,30.0
CLMN/nlrp3,24.0,1.0,0.003279583948713416,0.012462419005110982,3.5388085388403434,0.3507017458683934,-0.1692956331394161,6.088515219746389,30.0
CLMN/nlrp3,25.0,1.0,0.0015970596143900506,0.0075860331683527404,3.3551280071733136,0.37570349315298057,-6.2488062742775785,6.090378491784675,30.0
CLMN/nlrp3,26.0,1.0,0.0009320743837735179,0.005903137763898947,3.223928113991509,0.3955334101646092,-6.06500740825554,6.090549640252639,30.0
CLMN/nlrp3,27.0,1.0,0.0006867427307509777,0.005903137763898947,3.1518021104354306,0.4088619801477181,-5.894028160958364,6.08955456914087,30.0
CLMN/nlrp3,28.0,1.0,0.0006529508983500465,0.005903137763898947,3.1400438740125005,0.414703957245495,-5.731420750583666,6.087858282664174,30.0
CLMP/nlrp3,25.0,1.0,0.04600024093330979,0.2185011444332215,3.0765688236977584,0.20480794932065605,-2.174892000626031,6.2811973112233375,34.0
CLMP/nlrp3,26.0,1.0,0.02218179343662574,0.14048469176529638,2.935149882288356,0.22157795669581584,-2.079901150015906,6.280631642857999,34.0
CLMP/nlrp3,27.0,1.0,0.010641229798886598,0.10109168308942268,2.799299239417696,0.23670014278037385,-1.9861910608411162,6.2815945855594375,34.0
CLMP/nlrp3,28.0,1.0,0.0051501682517637315,0.0978531967835109,2.6712574823350215,0.2504703420703109,-1.8909718953641228,6.283695937605163,34.0
CNOT8/nlrp3,25.0,1.0,0.048844152990492495,0.23200972670483935,4.431428852227149,0.3310853672437658,-2.1678495722681403,5.8742870975691535,27.0
CNOT8/nlrp3,26.0,1.0,0.03673171745500625,0.23200972670483935,4.327424524493904,0.33823694517691083,-2.0808324019934243,5.872709830524054,27.0
CNOT8/nlrp3,27.0,1.0,0.02704761332757688,0.23200972670483935,4.218455558527061,0.34715270469957077,-2.002352545011481,5.872264563080953,27.0
CNOT8/nlrp3,28.0,1.0,0.01951611969367506,0.23200972670483935,4.105274375975758,0.3575247847798948,-1.925734637226721,5.872570578572924,27.0
COL18A1/nlrp3,16.0,1.0,0.006931318550482013,0.06584752622957912,3.543835562164199e-05,0.5463946520893499,-4.988217658395373,5.29457126881382,4.0
COL18A1/nlrp3,17.0,1.0,0.006370967402076433,0.06584752622957912,2.99400561523579e-05,0.5302365728165133,-4.2450941807825195,5.299564346926913,4.0
COMMD6/nlrp3,14.0,1.0,0.02869876284641293,0.18175883136061521,3.851265727659187,0.2359586202406678,-0.5233610528845626,6.466019432752143,35.0
COMMD6/nlrp3,15.0,1.0,0.017561349973788554,0.18175883136061521,3.734839170965469,0.2537845853190411,-6.258739876321162,6.465552387777258,35.0
COMMD6/nlrp3,16.0,1.0,0.027418222792512492,0.18175883136061521,3.8402941677313125,0.24173266360880408,-5.762967799379047,6.45839624256881,35.0
COPZ1/ctrl,27.0,1.0,0.03943340002563278,0.3613675366366229,0.3158585371424035,0.06565427348319976,-6.135886385929895,8.434657840933205,36.0
COPZ1/ctrl,28.0,1.0,0.02838848073013156,0.3613675366366229,0.30962983192769516,0.0693001324665196,-5.970379409701807,8.434630009847726,36.0
COPZ1/nlrp3,27.0,1.0,0.025028047794661612,0.23776645404928531,0.26076214841871204,0.06302964189017432,-5.731348406547446,8.485033860081906,36.0
COPZ1/nlrp3,28.0,1.0,0.012509006808390066,0.23767112935941126,0.2500286372150995,0.06840401867001923,-5.582547324765128,8.484908848861586,36.0
CPED1/ctrl,11.0,1.0,0.0410364839978663,0.41804864011050646,0.4923925331413959,0.6934638051561143,-3.6355871397371344,5.901018963816512,9.0
CPED1/ctrl,12.0,1.0,0.04400512001163226,0.41804864011050646,0.5039906512488369,0.5143880085745399,-2.82559132015621,5.854021844745011,9.0
CPED1/nlrp3,28.0,1.0,0.04979124830934012,0.565556162791373,2.041770247191846,0.5183824653489039,-2.598352487518001,6.047522814788609,14.0
CRADD/ctrl,12.0,1.0,0.017982778780710973,0.20754857566350982,3.7419834012261024,0.2902751585207162,-2.3185792782622894,6.3047153352859295,30.0
CRADD/ctrl,13.0,1.0,0.02184721849089577,0.20754857566350982,3.7963306460440296,0.27627352475529376,-1.8649905047726878,6.307398129896081,30.0
CRADD/ctrl,14.0,1.0,0.04684903672412122,0.27001264325561725,4.017030284435559,0.25900738476326607,-1.4830960973171905,6.305324683352808,30.0
CSRP2/nlrp3,26.0,1.0,0.04290414817175381,0.2717262717544408,0.4905107360125094,0.07692021068082049,-5.3770871740682695,8.15403923880642,36.0
CSRP2/nlrp3,27.0,1.0,0.022277563539675027,0.21163685362691276,0.4714092693599714,0.08364603961151247,-5.326727062494211,8.153353677641224,36.0
CSRP2/nlrp3,28.0,1.0,0.010479639792053352,0.1991131560490137,0.4503481052911725,0.0909866257563786,-5.264634961092791,8.152318098448426,36.0
CTGF/ctrl,27.0,1.0,0.02321305161916709,0.22052399038208736,2.0475547685187907,0.17365118226748494,-3.952331467948184,7.463833488246023,36.0
CTGF/ctrl,28.0,1.0,0.008394048783747388,0.15948692689120036,1.92513924986064,0.19375956512556064,-3.689407231825159,7.462469400078195,36.0
CTGF/nlrp3,27.0,1.0,0.02743831200698721,0.2606639640663785,2.459539468070388,0.18932213403913725,-3.691005198564531,7.446335591214186,36.0
CTGF/nlrp3,28.0,1.0,0.009830756812403307,0.18678437943566284,2.311199345792144,0.21386544744416774,-3.4226285169287958,7.44389468798339,36.0
CTSB/ctrl,11.0,1.0,0.019864390519883313,0.18871170993889147,0.08687433284142904,0.03859820678141744,-0.20050414376993697,8.889168790598987,36.0
CTSB/ctrl,12.0,1.0,0.016872336666271637,0.18871170993889147,0.08601902427568216,0.036624715620493006,-5.473148620173908,8.888363772703778,36.0
CYBASC3/ctrl,12.0,1.0,0.022429251209491352,0.14675324197222073,0.6028468270597074,0.35260673706940737,-5.194932561829687,5.860727554760242,12.0
CYBASC3/ctrl,13.0,1.0,0.015136160339228932,0.14675324197222073,0.5523974101666593,0.3467051764999298,-4.267725210228626,5.835362955077943,12.0
CYBASC3/ctrl,14.0,1.0,0.02317156452192959,0.14675324197222073,0.6072245632599818,0.331726630504464,-3.6660774632634845,5.811185250591013,12.0
CYP17A1/nlrp3,11.0,1.0,0.0064937172132910614,0.12338062705253017,0.0020142540489092122,0.3434971863613777,-4.593817987252387,5.587800804765002,5.0
CYP17A1/nlrp3,12.0,1.0,0.029518618928094487,0.2804268798168976,0.00915623451733049,0.3682566553718625,-3.555944239562099,5.5896663001239935,5.0
CYP2W1/nlrp3,24.0,1.0,0.03555385221723428,0.13510463842549028,2.0870873168572937,0.2670993506163614,-5.116909896366354,6.268308056889625,26.0
CYP2W1/nlrp3,25.0,1.0,0.019309832548908168,0.0917217046073138,1.9791911295000617,0.27815289600371434,-4.904445653490363,6.276338193459644,26.0
CYP2W1/nlrp3,26.0,1.0,0.012199735201462891,0.07726498960926498,1.901718194697872,0.2827760898305761,-4.706621435527886,6.279333445856979,26.0
CYP2W1/nlrp3,27.0,1.0,0.008772758090425992,0.07726498960926498,1.8479607747305582,0.2840304120359788,-4.523161956887274,6.278682656328618,26.0
CYP2W1/nlrp3,28.0,1.0,0.0069761451641422445,0.07726498960926498,1.8115018397385203,0.28381781921344545,-4.353827805732351,6.275523227222135,26.0
DACH1/ctrl,28.0,1.0,0.049072623052148434,0.6464606063594055,2.6879927852277445,0.18635868360289953,-6.010842909385651,7.006449272584128,36.0
DDB1/ctrl,10.0,1.0,0.01708870004285934,0.19566796404583253,0.03036785015919951,0.020683627407673894,-1.7528531172604858,8.929511796119392,36.0
DDB1/ctrl,11.0,1.0,0.02059662779429816,0.19566796404583253,0.030713436868073554,0.022863231716205214,-0.6350076357248575,8.929494914343074,36.0
DDX52/nlrp3,27.0,1.0,0.04795371367092638,0.33892158987783905,0.25068015413444816,0.056521741902007615,-6.1389943875381325,7.738694945895528,36.0
DDX52/nlrp3,28.0,1.0,0.026299535343790703,0.33892158987783905,0.24171822546465524,0.06195050801247847,-5.964364383339235,7.738823283531795,36.0
DENND5B/ctrl,17.0,1.0,0.04934778935619333,0.14100849749956387,0.5529493611538341,0.2800806350025494,-1.675144397840035,5.9683441395128405,13.0
DENND5B/ctrl,18.0,1.0,0.019561557384111694,0.11336487654379063,0.4595285573930641,0.3157332776760288,-1.204726809018815,5.989836233633095,13.0
DENND5B/ctrl,19.0,1.0,0.011670879071043139,0.11336487654379063,0.41443128650727906,0.34035385877601954,-0.7701473964628782,6.015712728576913,13.0
DENND5B/ctrl,20.0,1.0,0.01287682820204683,0.11336487654379063,0.4226623861175163,0.3471427010285779,-0.3904458329715552,6.040564167626018,13.0
DENND5B/ctrl,21.0,1.0,0.023866289798692764,0.11336487654379063,0.4781771311796792,0.3293173018899205,-0.0781366351472251,6.05776185412029,13.0
DEPDC1/nlrp3,17.0,1.0,0.01624863623309558,0.15436204421440802,1.1209159286865094,0.3973360279543751,-5.235592960249133,6.753267898731821,17.0
DEPDC1/nlrp3,18.0,1.0,0.014537555401168745,0.15436204421440802,1.1032384593413336,0.40862481360659897,-4.809141174269599,6.72778918748781,17.0
DEPDC1/nlrp3,19.0,1.0,0.032100996354733624,0.2033063102466463,1.23542426166084,0.36942516389005203,-4.446738881509705,6.6942737237699825,17.0
DESI2/ctrl,12.0,1.0,0.04550978607580669,0.43234296772016356,0.8946846880074657,0.10117491690452869,-0.8489233296468177,7.169375175407588,36.0
DESI2/ctrl,13.0,1.0,0.026671476894483348,0.43234296772016356,0.8661755089305699,0.11597911403549345,-0.014788714501673298,7.179492503091764,36.0
DHRS11/ctrl,12.0,1.0,0.004136924180789259,0.07860155943499592,2.0721973390658152e-07,0.07450326536230902,-0.7397500662015595,5.213930680915574,4.0
DHX33/nlrp3,14.0,1.0,0.04242788137393394,0.37436279331002575,1.8481159410691268,0.15218508869197814,-3.12020708690181,6.396402189551896,36.0
DNAH14/ctrl,21.0,1.0,0.047135721230411876,0.1279398147682608,3.598918271213724,0.23353407122295988,-5.1075875983529135,6.2959803351716745,31.0
DNAH14/ctrl,22.0,1.0,0.030721008817310214,0.12345916512965545,3.4905379489239903,0.25118301892368783,-4.898874723552092,6.303869403076434,31.0
DNAH14/ctrl,23.0,1.0,0.024290516727824785,0.12345916512965545,3.4324699289750686,0.2612479720634864,-4.692427470406276,6.309057442520345,31.0
DNAH14/ctrl,24.0,1.0,0.02327182679227624,0.12345916512965545,3.421982004480408,0.2641045166202748,-4.495693018650763,6.311331373347958,31.0
DNAH14/ctrl,25.0,1.0,0.02608509096436651,0.12345916512965545,3.4499901537754707,0.2610486498836633,-4.3159366379817055,6.311199571398778,31.0
DNAH14/ctrl,26.0,1.0,0.032489253981488275,0.12345916512965545,3.504518710495095,0.2536324301215841,-4.15832814227559,6.309366891833864,31.0
DNAH14/ctrl,27.0,1.0,0.042679325159646675,0.1279398147682608,3.5734777581830897,0.24343072670242807,-4.0256117355548895,6.306440274977495,31.0
DNAH5/ctrl,15.0,1.0,0.049325775346296674,0.18743794631592736,3.1802756292308048,0.2249847439795162,-0.9546721688349701,5.833788280892301,31.0
DNAH5/ctrl,16.0,1.0,0.0233064055073815,0.14760723488008284,3.0144474460124857,0.24809419231065494,-0.30230253598384454,5.835581363631215,31.0
DNAH5/ctrl,17.0,1.0,0.018095811063205458,0.14760723488008284,2.9604512473665068,0.25162003389086174,-6.068159792952426,5.834788606220258,31.0
DNAH5/ctrl,18.0,1.0,0.02269900013631332,0.14760723488008284,3.008766833713885,0.24065728461272562,-5.652747412965017,5.833409852899695,31.0
DNAH5/ctrl,19.0,1.0,0.036600309274441134,0.1738514690535954,3.1132098240863253,0.22393367713794868,-5.316808150423784,5.832984285584351,31.0
DNAH9/ctrl,17.0,1.0,0.035271761522423506,0.08377043361575583,1.7052567128192486,0.4872198007142453,-5.367249659497913,6.099462472848293,13.0
DNAH9/ctrl,18.0,1.0,0.02461383992213284,0.07826100382752131,1.586865843570499,0.4848871049773928,-5.0862020674111665,6.122386294661938,13.0
DNAH9/ctrl,19.0,1.0,0.018660025986899198,0.07826100382752131,1.5013667266066064,0.494440003701379,-4.819931415801252,6.148531503354045,13.0
DNAH9/ctrl,20.0,1.0,0.01601587460345677,0.07826100382752131,1.4561780149796246,0.5042820320900427,-4.537896377933896,6.172743167253747,13.0
DNAH9/ctrl,21.0,1.0,0.016110282297054024,0.07826100382752131,1.4578907082734238,0.5092175387960758,-4.244542363008151,6.192641260457049,13.0
DNAH9/ctrl,22.0,1.0,0.018810758486563883,0.07826100382752131,1.503784483831571,0.5098650063507504,-3.9561230820361812,6.208851530104109,13.0
DNAH9/ctrl,23.0,1.0,0.02471400120869094,0.07826100382752131,1.588155235558556,0.506717721952512,-3.684795169081072,6.222800593668614,13.0
DNAH9/ctrl,24.0,1.0,0.03525330338458865,0.08377043361575583,1.7050781991707082,0.498787846049742,-3.43628816146943,6.235368579450393,13.0
DNAI1/ctrl,12.0,1.0,0.03172215609899598,0.1691528076436633,0.09136945314341674,0.2093715914787945,-2.462467069610305,5.847282137986488,9.0
DNAI1/ctrl,13.0,1.0,0.014087030609804096,0.13382679079313892,0.06970864041552098,0.2086824798464669,-1.755412010936257,5.848347335741085,9.0
DNAI1/ctrl,14.0,1.0,0.013986049487393015,0.13382679079313892,0.06954167492165293,0.21545334919366155,-1.1889187149484197,5.845285908348174,9.0
DNAI1/ctrl,15.0,1.0,0.03561111739866596,0.1691528076436633,0.09496028149708192,0.21437324653129308,-0.6793353734502638,5.842553950930943,9.0
DNAI1/nlrp3,23.0,1.0,0.049168976729621505,0.1591259797621816,0.2619716615104274,0.32198148265218124,-1.9554449125276694,5.771914578806413,9.0
DNAI1/nlrp3,24.0,1.0,0.04171068189864002,0.1591259797621816,0.24799315157599786,0.3274297953790348,-1.6791516357313334,5.765557928289819,9.0
DNAI1/nlrp3,25.0,1.0,0.03973527536210619,0.1591259797621816,0.24401470569885741,0.32936587705715464,-1.4214340113507364,5.762836289170447,9.0
DNAI1/nlrp3,26.0,1.0,0.04105017979106629,0.1591259797621816,0.24667716337704207,0.3292693800438035,-1.1841147365019746,5.7630483176112,9.0
DNAI1/nlrp3,27.0,1.0,0.04468587310966188,0.1591259797621816,0.25375464871366854,0.3276845271630201,-0.9688484328268541,5.765520599511638,9.0
DNAJA1/nlrp3,12.0,1.0,0.03808771435333147,0.18091664317832448,0.33817187047973074,0.06414761440115382,-0.6961740954771798,8.470544159287124,36.0
DNAJA1/nlrp3,13.0,1.0,0.0067777169414912075,0.08137262079433116,0.3045797501476242,0.08250419441321254,-0.015397916690708632,8.477742345021227,36.0
DNAJA1/nlrp3,14.0,1.0,0.008565539030982228,0.08137262079433116,0.30893201798313175,0.0791354282298488,-5.6560793915162,8.481334795666722,36.0
DNAJA1/nlrp3,15.0,1.0,0.030648474067807796,0.18091664317832448,0.3337472675681259,0.06525627429886594,-5.121069252593513,8.479762199430224,36.0
DNAJC24/nlrp3,20.0,1.0,0.0330045737960305,0.11286810993650795,1.6869513313029842,0.21971178169701683,-5.4862005730127565,5.885972271913593,26.0
DNAJC24/nlrp3,21.0,1.0,0.02267155416287059,0.11286810993650795,1.6327532901205346,0.22997740864693123,-5.222795725090228,5.893820878357057,26.0
DNAJC24/nlrp3,22.0,1.0,0.0196471629164221,0.11286810993650795,1.612551097938955,0.23300880827843487,-4.968873490671589,5.900588145674702,26.0
DNAJC24/nlrp3,23.0,1.0,0.020980164898100506,0.11286810993650795,1.6217822139065179,0.2299787847904801,-4.726701367815935,5.905368347708826,26.0
DNAJC24/nlrp3,24.0,1.0,0.026115145009434793,0.11286810993650795,1.6529536183258433,0.22263280832342244,-4.5021122923218595,5.9081103562367545,26.0
DNAJC24/nlrp3,25.0,1.0,0.035642561032581455,0.11286810993650795,1.6982688612930026,0.21236963944771745,-4.30130948735749,5.909209028817801,26.0
DNHD1/ctrl,25.0,1.0,0.03468945976959714,0.16477493390558642,1.2456330622884024,0.1282276480175185,-3.131573204893952,7.115112293132748,36.0
DNHD1/ctrl,26.0,1.0,0.023287949052662182,0.14749034400019384,1.2159095252928827,0.1373300065988717,-2.979310728817731,7.115789647080787,36.0
DNHD1/ctrl,27.0,1.0,0.01677201376482107,0.14749034400019384,1.1919611683806783,0.14469263744056646,-2.8308081628701465,7.11661221744727,36.0
DNHD1/ctrl,28.0,1.0,0.013281978080201484,0.14749034400019384,1.1752258962392947,0.14974222888588387,-2.6860785119646082,7.1174982826837265,36.0
DNM1P46/nlrp3,16.0,1.0,0.03845163346635605,0.34494573801852224,1.0354318106700133,0.3486416915330605,-6.248187849900359,5.9102199463820275,17.0
DNM1P46/nlrp3,17.0,1.0,0.029985811385318084,0.34494573801852224,0.9992935317592335,0.35461634907197126,-5.869470935582216,5.920413133562304,17.0
DNPH1/nlrp3,13.0,1.0,0.013551331769378061,0.12873765180909158,2.639841487255508,0.21600019969507064,-4.099081712576435,7.221894571923825,35.0
DNPH1/nlrp3,14.0,1.0,0.011416285749254018,0.12873765180909158,2.611705948150347,0.2205526601651543,-3.3430774639562797,7.209789658676554,35.0
DNPH1/nlrp3,15.0,1.0,0.0305932440949247,0.19375721260118978,2.777669512038698,0.19541506149070256,-2.719034185559807,7.209771654895235,35.0
DNTTIP1/nlrp3,12.0,1.0,0.0419257746212075,0.2655299059343142,0.2006492054408547,0.16106976524338826,-4.953052485172533,5.354148980132106,13.0
DNTTIP1/nlrp3,13.0,1.0,0.02445420259801845,0.2655299059343142,0.18014073334326478,0.15876231627854195,-4.1987707978122035,5.344165605643566,13.0
DNTTIP1/nlrp3,14.0,1.0,0.0401470924028573,0.2655299059343142,0.19891706595877998,0.1538632569108514,-3.681213885101063,5.340632615069723,13.0
DOCK4/ctrl,10.0,1.0,0.04844372101659955,0.9204306993153915,2.2475767609400514,0.15357350782404267,-1.1301935100667742,6.801460361262627,36.0
DOCK4/nlrp3,10.0,1.0,0.01660823713195758,0.31555650550719405,3.151424940465941,0.22994112890560844,-3.846558393034354,6.734620854843433,35.0
DSCR3/nlrp3,13.0,1.0,0.04209568289335819,0.32420468980122524,0.9515096541093463,0.11339035807198151,-0.3711273496991984,6.594380058639581,36.0
DSCR3/nlrp3,14.0,1.0,0.028006961905096994,0.32420468980122524,0.9282985028676317,0.11683217601517772,-5.95538578347014,6.600382506925399,36.0
DTNBP1/ctrl,11.0,1.0,0.03522392905695437,0.25042728258656094,3.4830696992537775,0.21239197602167864,-1.925520081763368,5.97322012933504,34.0
DTNBP1/ctrl,12.0,1.0,0.019356131869859294,0.25042728258656094,3.3510949340301477,0.2464772327194238,-0.8234746699732164,5.9897712907680996,34.0
DTNBP1/ctrl,13.0,1.0,0.039541149882088567,0.25042728258656094,3.5091474456470086,0.2394199632834761,-0.006603786773237984,6.012328501110747,34.0
E2F7/nlrp3,15.0,1.0,0.039279974705725085,0.1793297142450146,0.9192261140687185,0.243840125959787,-5.985290157950627,5.71143183534214,17.0
E2F7/nlrp3,26.0,1.0,0.03878067307623545,0.1793297142450146,0.917547718678225,0.29582593396929324,-5.1625086775200835,5.782301553212229,17.0
E2F7/nlrp3,27.0,1.0,0.025988884340309548,0.1793297142450146,0.8665549957090507,0.29883756834615743,-5.013763968081949,5.7819139896100165,17.0
E2F7/nlrp3,28.0,1.0,0.019612068446345332,0.1793297142450146,0.8323956670693767,0.29804889510648175,-4.870499567325944,5.779238187396054,17.0
EEF1A2/ctrl,11.0,1.0,0.03964338693355096,0.18830608793436707,1.035611629753174,0.11618354044186716,-4.0849882834320566,7.766533557271149,36.0
EEF1A2/ctrl,26.0,1.0,0.02519768605308248,0.1595853450028557,1.0075556310584879,0.12028447762087238,-4.268917261885502,7.783972031910739,36.0
EEF1A2/ctrl,27.0,1.0,0.009952651671282675,0.09455019087718541,0.9523996455590622,0.13248981946065624,-3.9884253398791305,7.78359075695443,36.0
EEF1A2/ctrl,28.0,1.0,0.003615552184598081,0.06869549150736354,0.8957088208925306,0.1445251718365333,-3.739977952966518,7.7824623839409774,36.0
EGR2/ctrl,11.0,1.0,0.03874722221377769,0.36809861103088803,0.8488494775284994,0.10815015281358899,-3.2728221847186845,7.360814777702863,36.0
EGR2/ctrl,12.0,1.0,0.03243358397772422,0.36809861103088803,0.8397482979216115,0.10380146299039382,-2.1899189063849835,7.363738189572523,36.0
EHD4/nlrp3,13.0,1.0,0.023718332290937227,0.3925422964621181,0.2424723334303467,0.06280533794589685,-0.12843616281313955,8.08529780165474,36.0
EHD4/nlrp3,14.0,1.0,0.041320241732854535,0.3925422964621181,0.2507685232719949,0.05701468414339394,-5.757712713021638,8.087587317213938,36.0
EIF1AD/ctrl,17.0,1.0,0.04915248136264305,0.3038781085903474,0.17614179646806188,0.04471194893478771,-5.147447054818018,7.8095431781010785,36.0
EIF1AD/nlrp3,16.0,1.0,0.049372381419696465,0.2345188117435582,0.1762653841454302,0.0434683573211462,-5.238871424701461,7.807703378248199,36.0
EIF1AD/nlrp3,17.0,1.0,0.02863371592603703,0.2167652777725051,0.17054039015475647,0.04763377028055761,-4.98747521067151,7.805628929312393,36.0
EIF1AD/nlrp3,18.0,1.0,0.0247595948590148,0.2167652777725051,0.16904445842269136,0.04857682990167809,-4.6699604659213,7.803527614792795,36.0
EIF1AD/nlrp3,19.0,1.0,0.03422609649039554,0.2167652777725051,0.17239433443606125,0.046357983308413085,-4.35905332421007,7.801806904521774,36.0
EIF2A/ctrl,12.0,1.0,0.015807352274271325,0.11510904227622486,0.114374699374872,0.04261178901618615,-5.620574170080973,8.513536859706484,36.0
EIF2A/ctrl,13.0,1.0,0.042457332084109956,0.11510904227622486,0.12143269578972385,0.035799179897481326,-5.122831097498127,8.514075244909892,36.0
EIF2A/ctrl,19.0,1.0,0.04563413061509958,0.11510904227622486,0.12196489701227158,0.03660795368923233,-4.574317318679365,8.512565392993007,36.0
EIF2A/ctrl,20.0,1.0,0.03297948257355632,0.11510904227622486,0.11958772784069781,0.03758371099565672,-4.3521718024451586,8.512064925063987,36.0
EIF2A/ctrl,21.0,1.0,0.030125741148075313,0.11510904227622486,0.11893356219083176,0.03768459729155253,-4.171008807470516,8.512143171983357,36.0
EIF2A/ctrl,22.0,1.0,0.03196195267684021,0.11510904227622486,0.11936080347510605,0.03759734384803558,-4.019594170005712,8.512684308221889,36.0
EIF2A/ctrl,23.0,1.0,0.03765184731553062,0.11510904227622486,0.12055189335831641,0.037452505861725056,-3.881106926250405,8.513444832102554,36.0
EIF2A/ctrl,24.0,1.0,0.04846696516893678,0.11510904227622486,0.12241089359386131,0.03701616690058061,-3.7462526113936803,8.514202923982623,36.0
EIF2A/nlrp3,10.0,1.0,0.014649287645308817,0.2783364652608675,0.05356699430754175,0.03099789175225924,-0.41008011368301683,8.519356600260043,36.0
EIF2A/nlrp3,11.0,1.0,0.03640724337634027,0.34586881207523257,0.05660557088956351,0.026407633219135647,-5.88499716206502,8.51799126159002,36.0
EIF2AK3/ctrl,10.0,1.0,0.02468861311792092,0.11727091231012438,8.332605330120487,0.35970834960435183,-0.38910758092899783,7.0258340380069,36.0
EIF2AK3/ctrl,11.0,1.0,0.005410348374956242,0.0513983095620843,7.600199036519846,0.37476941390148993,-5.332124457680754,7.022819377810032,36.0
EIF2AK3/ctrl,12.0,1.0,0.003403928525772315,0.0513983095620843,7.389725587310749,0.4108511517387596,-4.1198741112812405,6.9888541020663455,36.0
EIF2AK3/ctrl,13.0,1.0,0.01235636344208324,0.07825696846652719,7.990284914199519,0.39332156102266325,-3.188349554480321,6.954307437129154,36.0
EIF4EBP1/ctrl,18.0,1.0,0.02659562004976579,0.06316459761819375,1.2987445794331394,0.13318689054917301,-5.132015346904305,7.085882182128449,36.0
EIF4EBP1/ctrl,19.0,1.0,0.010897995836642083,0.0345103201493666,1.23038524022844,0.1428559819356762,-4.717683638736712,7.083199656403589,36.0
EIF4EBP1/ctrl,20.0,1.0,0.006417033486223911,0.03316807126413271,1.191518998130648,0.14812338233117228,-4.3494973518217375,7.080039882850484,36.0
EIF4EBP1/ctrl,21.0,1.0,0.005168966517428042,0.03316807126413271,1.1760024012209755,0.15097857865237863,-4.030854321037182,7.077195732605027,36.0
EIF4EBP1/ctrl,22.0,1.0,0.0054088235670197715,0.03316807126413271,1.1792397041023235,0.15188347388707968,-3.7581282419882758,7.0752696142917255,36.0
EIF4EBP1/ctrl,23.0,1.0,0.00698275184508057,0.03316807126413271,1.1976357384776122,0.15093401278394963,-3.5218957444971113,7.074426655126816,36.0
EIF4EBP1/ctrl,24.0,1.0,0.010572072038294578,0.0345103201493666,1.2281231826625312,0.14806148603616417,-3.311289113068824,7.074479443392093,36.0
EIF4EBP1/ctrl,25.0,1.0,0.017877172923715157,0.04852375507865543,1.267851879924901,0.143035447118376,-3.117261657965916,7.075121602901175,36.0
EIF4EBP1/ctrl,26.0,1.0,0.03217791418786553,0.0679311521743828,1.3138287595065714,0.1356310678371835,-2.9334393890164723,7.076086075172327,36.0
EIF4EBP1/nlrp3,15.0,1.0,0.02116340151446583,0.05744351839640725,1.4915364257982127,0.15134527210342405,-0.9834965990498203,6.973510676469091,36.0
EIF4EBP1/nlrp3,16.0,1.0,0.002770167665498313,0.013158296411116988,1.3186025140247168,0.18346221334041063,-0.4949981825108625,6.9733795016710545,36.0
EIF4EBP1/nlrp3,17.0,1.0,0.0010277421084777805,0.010022650065847405,1.241696915114394,0.19237532724419995,-0.09155950621994323,6.977037337320496,36.0
EIF4EBP1/nlrp3,18.0,1.0,0.00105501579640499,0.010022650065847405,1.243669502682837,0.18863133812904215,-6.045841039598406,6.983062842196778,36.0
EIF4EBP1/nlrp3,19.0,1.0,0.001899463737086271,0.012029937001546384,1.2887897644990345,0.18121310414062178,-5.75602300363327,6.990024743193673,36.0
EIF4EBP1/nlrp3,20.0,1.0,0.0044763973644299515,0.017010309984833816,1.3575179182775026,0.1716601390020379,-5.476689327085663,6.9962622120260445,36.0
EIF4EBP1/nlrp3,21.0,1.0,0.011746082615197273,0.037195928281458034,1.4392536969844805,0.1590197827944761,-5.194346863678004,7.0003292470677465,36.0
EIF4EBP1/nlrp3,22.0,1.0,0.030307190466489775,0.07197957735791322,1.524354572301782,0.1435660419522811,-4.908039059947768,7.0016855955279205,36.0
EPSTI1/ctrl,19.0,1.0,0.04874584447990482,0.24373197937822022,1.4595427971854793,0.144207910117877,-2.051882267679163,6.420178169695943,31.0
EPSTI1/ctrl,20.0,1.0,0.04737110989823323,0.24373197937822022,1.4565634327635717,0.1431651625778941,-1.671872625204315,6.42059898919109,31.0
ESPN/nlrp3,11.0,1.0,0.024501597887421567,0.46553035986100977,1.6579769121761159,0.47186750504085034,-3.374286975248899,5.898539973527374,16.0
ESYT2/ctrl,27.0,1.0,0.028295231229208517,0.2688046966774809,0.17037122263457677,0.05093030445010475,-3.098025323459118,8.068719832814581,36.0
ESYT2/ctrl,28.0,1.0,0.008122523203753507,0.15432794087131663,0.15795973791357207,0.0587333907372716,-2.9487716970827447,8.068931577980305,36.0
EXOC8/ctrl,17.0,1.0,0.035241276826177614,0.25195138703947356,1.1340152664129959,0.12175647621300652,-2.200636935041676,7.6152217189151035,36.0
EXOC8/ctrl,18.0,1.0,0.03471895711225503,0.25195138703947356,1.1329894687919417,0.11924014067294261,-1.693232810195045,7.618564798018779,36.0
EXOC8/ctrl,19.0,1.0,0.04484174125126472,0.25195138703947356,1.150694835230532,0.11437502567272594,-1.219334609111062,7.622800392329863,36.0
