test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
DCTPP1/ctrl,24.0,1.0,0.03257123002600004,0.11255237476813224,0.24781677594279358,0.05760347498817946,-2.944257170415848,7.953341947659402,36.0
DCTPP1/ctrl,25.0,1.0,0.04174807811783199,0.11255237476813224,0.25157308587263894,0.055914036188114795,-2.713187665681364,7.953226048932349,36.0
DDX18/nlrp3,10.0,1.0,0.040219099905472455,0.7641628982039766,0.15775998795195018,0.04467250495049627,-2.535675715049888,8.285816948831549,36.0
DDX42/nlrp3,12.0,1.0,0.0062449171526984815,0.06681189281512379,0.17852577240023454,0.05977082095968006,-0.10314641096439767,8.208514282738687,36.0
DDX42/nlrp3,13.0,1.0,0.007032830822644609,0.06681189281512379,0.17981602996282622,0.058796345580533885,-5.656909332896341,8.211916899826736,36.0
DDX42/nlrp3,14.0,1.0,0.028236705369444226,0.17883246733981345,0.19562092360437877,0.05117219085019527,-4.894980130842434,8.212699323288838,36.0
DDX47/nlrp3,12.0,1.0,0.03212215247987538,0.37544312185741036,0.23372567548064432,0.054847651868756564,-0.8309789477074871,7.902057075730152,36.0
DDX47/nlrp3,13.0,1.0,0.03952032861656951,0.37544312185741036,0.2366802030316228,0.057119637886338934,-0.09042857949811996,7.9071125279345456,36.0
DHX35/ctrl,10.0,1.0,0.03284332647282362,0.3120116014918244,2.5157811872988867,0.19230032863021157,-6.137885210364675,7.0866948414550635,36.0
DHX35/ctrl,11.0,1.0,0.02490370043445922,0.3120116014918244,2.473939254215214,0.17570044980872587,-5.349585559520926,7.081420702183168,36.0
DIAPH2/nlrp3,13.0,1.0,0.04935934386097873,0.5388808084731981,6.990074098692112,0.3148589751680477,-0.4127645411226603,6.983156094039639,34.0
DISP2/ctrl,10.0,1.0,0.042099581542197506,0.11427029275739504,0.024533579970287402,0.8510737673385299,-1.470819446129814,5.524082594775629,5.0
DISP2/ctrl,15.0,1.0,0.013785572281150626,0.11427029275739504,0.008033558235176022,0.7232108905812984,-6.250367685636063,6.006741059436107,5.0
DISP2/ctrl,20.0,1.0,0.04209958154219817,0.11427029275739504,0.024533579970287402,0.4319410709433485,-3.0253847785164014,6.038056445926326,5.0
DISP2/ctrl,21.0,1.0,0.024167357670713763,0.11427029275739504,0.014083555711609644,0.4103340744713445,-2.8749130632771154,6.012354124276543,5.0
DISP2/ctrl,22.0,1.0,0.020874978071910633,0.11427029275739504,0.012164917681946014,0.4021915501447974,-2.7579522262929475,5.995032497493562,5.0
DISP2/ctrl,23.0,1.0,0.02536875464875543,0.11427029275739504,0.014783671193928661,0.4079565221924827,-2.645256773666982,5.983798499905367,5.0
DISP2/ctrl,24.0,1.0,0.03856459124544653,0.11427029275739504,0.022473560275017707,0.42152838921509983,-2.5239009787621476,5.976517434007785,5.0
DLC1/ctrl,15.0,1.0,0.04815055462119955,0.5301782146256543,1.5992525075301718,0.22744950337250494,-2.998291687389796,6.094865910495299,23.0
DNAJA2/nlrp3,15.0,1.0,0.03635021029011676,0.4074379594273428,0.07715333891585102,0.031022490434465866,-5.898020425936929,8.428077046773105,36.0
DNAJA2/nlrp3,16.0,1.0,0.045016557809720026,0.4074379594273428,0.07815970812017899,0.029710591386344676,-5.347047216449922,8.427256008596094,36.0
DNAJC21/ctrl,12.0,1.0,0.02330974179339984,0.3118896582425929,1.2244538892763543,0.1461822302909403,-5.812309444758533,6.535946639674201,33.0
DNAJC21/ctrl,13.0,1.0,0.03283049034132557,0.3118896582425929,1.2527327428405715,0.1335695767126036,-4.968793392252023,6.5343591289225795,33.0
DNER/ctrl,13.0,1.0,0.003568679504668215,0.016951227647174022,2.824370542786851,0.38975555875982953,-3.2382872062072945,6.005982152756714,26.0
DNER/ctrl,14.0,1.0,0.0009008983946009463,0.013653407617131519,2.5057417270119147,0.40252388990140175,-2.687114957571329,5.9849892078675175,26.0
DNER/ctrl,15.0,1.0,0.0014372008018033178,0.013653407617131519,2.6096045952668,0.36907333725975977,-2.215364537110699,5.982961543373193,26.0
DNER/ctrl,16.0,1.0,0.003501717743113475,0.016951227647174022,2.8197222631419394,0.34029312252863697,-1.801345364887996,5.991227914351393,26.0
DNER/ctrl,17.0,1.0,0.008846903760245106,0.0336182342889314,3.0563790723851008,0.3187992483858399,-1.400751008046998,6.004406645058826,26.0
DNER/ctrl,18.0,1.0,0.02269245405723208,0.0718594378479016,3.3172658274436415,0.29860082949551053,-1.0158922918419608,6.019357691472876,26.0
DOP1B/ctrl,10.0,1.0,0.04138200052827834,0.7862580100372885,0.4185545294129346,0.28194805042266896,-4.265345816933294,5.626092672061096,12.0
DOP1B/nlrp3,10.0,1.0,0.040146419949051215,0.6372495368346666,0.4559978380908219,0.2032501494564934,-4.281227117068229,5.649087761270017,15.0
DPP7/nlrp3,19.0,1.0,0.031833495799487466,0.06048364201902619,3.5973201024625596,0.21592249619911327,-2.388802095453114,6.479431780981274,35.0
DPP7/nlrp3,20.0,1.0,0.020217921000429517,0.042682277667573425,3.4966917167165947,0.2244319839153342,-2.0002319473907244,6.475648022038623,35.0
DPP7/nlrp3,21.0,1.0,0.012906639901057448,0.03065326976501144,3.399966503317552,0.23361431709645442,-1.6263649214212206,6.47409557489136,35.0
DPP7/nlrp3,22.0,1.0,0.007886064732030684,0.021405032844083287,3.2968757862652494,0.24555665049841152,-1.2719363709833904,6.474800504671828,35.0
DPP7/nlrp3,23.0,1.0,0.004525579167317995,0.014331000696506984,3.1844061148094625,0.2609182208417426,-0.94702160453728,6.477104879432292,35.0
DPP7/nlrp3,24.0,1.0,0.0024783164160205873,0.009417602380878232,3.0667869806314356,0.27875922536377046,-0.6572174783371417,6.480166908206312,35.0
DPP7/nlrp3,25.0,1.0,0.0013543753252899249,0.006433282795127143,2.9531295773583963,0.29715994077235686,-0.4014460049777059,6.483352026780103,35.0
DPP7/nlrp3,26.0,1.0,0.0007857608108813308,0.004976485135581762,2.854331836777873,0.31395416134840665,-0.17489896452288667,6.486307125383668,35.0
DPP7/nlrp3,27.0,1.0,0.0005157235588006959,0.004899373808606611,2.780192545074365,0.3272407407806177,-6.25524476368013,6.4888744207931435,35.0
DPP7/nlrp3,28.0,1.0,0.0004017378006915262,0.004899373808606611,2.737128787876017,0.3357264163542804,-6.071323760146664,6.490997343054047,35.0
DPYSL3/ctrl,28.0,1.0,0.04217095234260115,0.35527195217312235,2.7908505407374706,0.18512504410347935,-3.6876174030590203,6.820737115588508,36.0
DUSP4/ctrl,19.0,1.0,0.033388128428395,0.0906249200199293,1.4706334191299006,0.156202934581061,-2.1767930471870063,6.1708128294035,31.0
DUSP4/ctrl,20.0,1.0,0.01857127961034677,0.07514797167350105,1.410288565204391,0.16479850779875588,-1.8710947131835338,6.168360426755127,31.0
DUSP4/ctrl,21.0,1.0,0.013662457795450722,0.07514797167350105,1.3797030609195051,0.16968930340698402,-1.5900078039350705,6.16640505303131,31.0
DUSP4/ctrl,22.0,1.0,0.012801167107987843,0.07514797167350105,1.373300822575047,0.17205581816079962,-1.3259808083503613,6.165352144578212,31.0
DUSP4/ctrl,23.0,1.0,0.014679985414578933,0.07514797167350105,1.3868004374738228,0.17216235774596286,-1.078632327281103,6.165273599959447,31.0
DUSP4/ctrl,24.0,1.0,0.01977578201934238,0.07514797167350105,1.4166331541258717,0.16986221727505146,-0.8508032829552624,6.165936043838466,31.0
DUSP4/ctrl,25.0,1.0,0.02995687631936761,0.0906249200199293,1.4592861579984888,0.16482592407669433,-0.645442746375083,6.166994851054788,31.0
DUSP4/ctrl,26.0,1.0,0.04869696331512918,0.11565528787343181,1.510818429885061,0.15680874756925056,-0.46454502000774556,6.1681486229786255,31.0
ECHS1/nlrp3,17.0,1.0,0.0442912738828225,0.30866823396126064,0.36165118144804886,0.0663348906820718,-3.1066232121895228,8.357472327026814,36.0
ECHS1/nlrp3,18.0,1.0,0.035778384187121204,0.30866823396126064,0.35700299621899184,0.06660241413376747,-2.7182860546256897,8.355835468845292,36.0
ECHS1/nlrp3,19.0,1.0,0.04873708957283063,0.30866823396126064,0.3637538092579964,0.06258143696216628,-2.3981116604281594,8.354084049174372,36.0
EDIL3/nlrp3,27.0,1.0,0.0460151006896522,0.2907881515908246,0.969119089309452,0.3734976041357159,-1.380397436677061,5.457915197180618,13.0
EDIL3/nlrp3,28.0,1.0,0.03566474550440024,0.2907881515908246,0.9209687598121155,0.37777674962220764,-1.3534330983555152,5.4590555782419266,13.0
EEF1D/nlrp3,28.0,1.0,0.04667141426914312,0.3501864467921105,0.23138478024847012,0.05208618816042741,-5.236924168559616,8.77380138068315,36.0
EHD1/nlrp3,14.0,1.0,0.01521545074078079,0.048182260679139166,0.05977325145046887,0.032408283089557115,-5.908306889072866,8.886204641776834,36.0
EHD1/nlrp3,15.0,1.0,0.0035094424178372385,0.020765493407676056,0.05468874906332747,0.03490196937093459,-5.500819377609611,8.886516558887369,36.0
EHD1/nlrp3,16.0,1.0,0.0017787945268719074,0.018396555886987742,0.05248224368132292,0.036005463766045846,-5.142636100751789,8.885362632524021,36.0
EHD1/nlrp3,17.0,1.0,0.0019364795670513413,0.018396555886987742,0.052753098974191226,0.03612822867391613,-4.764864018907001,8.883600471319664,36.0
EHD1/nlrp3,18.0,1.0,0.004371682822668643,0.020765493407676056,0.055421776874074326,0.0346492502609623,-4.37900374548223,8.881726629948382,36.0
EHD1/nlrp3,19.0,1.0,0.015163726166962266,0.048182260679139166,0.05976091672591773,0.03156656700032975,-4.021342225363581,8.88014499702635,36.0
EIF4A3/ctrl,20.0,1.0,0.04584722623526538,0.09678858871889359,0.09661834736870921,0.031651383938820374,-4.504078012350934,8.54485416953179,36.0
EIF4A3/ctrl,21.0,1.0,0.03631347264336915,0.09085051775181885,0.0952628404961021,0.03248945928885934,-4.369993577702991,8.54536511976491,36.0
EIF4A3/ctrl,22.0,1.0,0.028876180107518468,0.09085051775181885,0.09394886213198222,0.03387967805625877,-4.241786410119989,8.54621754081246,36.0
EIF4A3/ctrl,23.0,1.0,0.02372219653359775,0.09085051775181885,0.09283605679604767,0.035497272349219594,-4.1022967528771,8.547126816983102,36.0
EIF4A3/ctrl,24.0,1.0,0.02106949369962996,0.09085051775181885,0.09217123888754533,0.0368820407965337,-3.951021311496011,8.547892370577898,36.0
EIF4A3/ctrl,25.0,1.0,0.020901398799489712,0.09085051775181885,0.09212650416797741,0.037707872949829344,-3.7958383350524576,8.548431102594776,36.0
EIF4A3/ctrl,26.0,1.0,0.02333442049657619,0.09085051775181885,0.09274337041046847,0.0378161633449706,-3.6452936775094216,8.548739742195895,36.0
EIF4A3/ctrl,27.0,1.0,0.028846031559989216,0.09085051775181885,0.09394291445602923,0.03718407322884731,-3.505832979480998,8.548849926251417,36.0
EIF4A3/ctrl,28.0,1.0,0.0382528495797132,0.09085051775181885,0.09556370568741836,0.03589959215444756,-3.3816143509853545,8.54880086094094,36.0
EIF4B/ctrl,16.0,1.0,0.022471951818017644,0.15470763600007104,0.1493287311260212,0.045495789661158394,-5.238424517161861,8.630464868823493,36.0
EIF4B/ctrl,17.0,1.0,0.01746982008442144,0.15470763600007104,0.14706724568508084,0.04717364466647955,-4.863478967954908,8.628391882256013,36.0
EIF4B/ctrl,18.0,1.0,0.024427521473695424,0.15470763600007104,0.1500858171645994,0.04586506563392436,-4.498334618994388,8.626093206434225,36.0
EIF4B/ctrl,19.0,1.0,0.048484098654760666,0.2062026171434559,0.15645278047270647,0.04212941761201644,-4.185413668801089,8.624221614242316,36.0
ELL/ctrl,11.0,1.0,0.03647810019642217,0.6824068326389926,1.050686625019158,0.1128158004983201,-4.457139878229617,6.449073279710293,36.0
ENC1/ctrl,10.0,1.0,0.04038004723462518,0.2532376201472348,0.016710964011541585,0.22475616413000096,-4.357955406159906,5.7749221374903,6.0
ENC1/ctrl,11.0,1.0,0.01963845107495199,0.2532376201472348,0.010334634210180198,0.22072457469950513,-3.008288910105408,5.764825522489437,6.0
ENC1/ctrl,12.0,1.0,0.03925471613216558,0.2532376201472348,0.016399030852284467,0.20821235907819938,-2.03562808212954,5.7594871217245,6.0
ENO2/ctrl,13.0,1.0,0.03669647884799199,0.266756775101347,0.30890454601393935,0.05869987724840044,-2.045058146234762,7.917633482146093,36.0
ENO2/ctrl,14.0,1.0,0.025428549542111045,0.266756775101347,0.30211311874230395,0.06414543566464405,-1.6323145890020017,7.914503710485901,36.0
ENO2/ctrl,15.0,1.0,0.042119490805475834,0.266756775101347,0.3114957321943367,0.06147939518687959,-1.1878261792049116,7.913455747954873,36.0
ENTPD4/ctrl,11.0,1.0,0.025952594540880614,0.49309929627673166,4.072908345424834,0.34622887704253547,-6.042151083538379,5.896265866695037,27.0
ENTPD6/nlrp3,17.0,1.0,0.030912665299541287,0.07001032697819534,2.702626794302847,0.1837094480095817,-4.677806737307684,6.740537759873829,36.0
ENTPD6/nlrp3,18.0,1.0,0.018479280784409635,0.05851772248396385,2.6196518023257576,0.19956372719371135,-4.2255830705128385,6.730577208391191,36.0
ENTPD6/nlrp3,19.0,1.0,0.011980698820713287,0.05690831939838811,2.55174535334584,0.21535634246520965,-3.8221836803328384,6.718694041641088,36.0
ENTPD6/nlrp3,20.0,1.0,0.009304516769974347,0.05690831939838811,2.512947957511993,0.22665525795886587,-3.4748784016236414,6.7067790984879405,36.0
ENTPD6/nlrp3,21.0,1.0,0.009275651477808844,0.05690831939838811,2.512474789561549,0.2297777580281678,-3.1814777682649673,6.6971605852826634,36.0
ENTPD6/nlrp3,22.0,1.0,0.011556024681138588,0.05690831939838811,2.546170089108304,0.2245946685804128,-2.9367674390300467,6.691376866845143,36.0
ENTPD6/nlrp3,23.0,1.0,0.016304798209449967,0.05851772248396385,2.5998508892232586,0.21412951708108852,-2.734445273520647,6.689502865952976,36.0
ENTPD6/nlrp3,24.0,1.0,0.023618733011895987,0.06410798960371768,2.6589027338286435,0.2020963557341009,-2.5670411282236953,6.690590566276139,36.0
ENTPD6/nlrp3,25.0,1.0,0.03316278646335569,0.07001032697819534,2.7141599986352882,0.19104439953081787,-2.425827133190843,6.693473444523747,36.0
ENTPD6/nlrp3,26.0,1.0,0.04428403199981257,0.08413966079964388,2.7621504671500596,0.1819723211395595,-2.3016277872026167,6.697233434661125,36.0
EP400/ctrl,12.0,1.0,0.011619581610274543,0.05519301264880408,2.7232429824737983,0.2687996582561529,-5.959047374427318,6.17207809944071,31.0
EP400/ctrl,13.0,1.0,0.003889854387323588,0.037313983244953774,2.5184854963430285,0.2790518743085746,-5.147871339362426,6.1787808633067165,31.0
EP400/ctrl,14.0,1.0,0.003927787709995134,0.037313983244953774,2.5202318832080652,0.28185754056495693,-4.411867557996384,6.180887726667163,31.0
EP400/ctrl,15.0,1.0,0.009783065686952641,0.05519301264880408,2.689983215921913,0.271174165025346,-3.7596761360812545,6.179630190721689,31.0
EP400/ctrl,16.0,1.0,0.04251668747459314,0.16156341240345395,2.9876315088266745,0.23355067546351588,-3.1897731464925942,6.176561373804722,31.0
EPHA10/ctrl,25.0,1.0,0.04864682408774823,0.2310724144168041,0.32948360628315265,0.2540837480096809,-5.291548065553793,5.555346572499524,12.0
EPHA10/ctrl,26.0,1.0,0.037760536015185475,0.2310724144168041,0.3114481351419423,0.25628695830400816,-5.057811186477619,5.554123327977571,12.0
EPHA10/ctrl,27.0,1.0,0.0324023745743236,0.2310724144168041,0.30103469657465626,0.2555773727781711,-4.841117163339727,5.549890795711873,12.0
EPHA10/ctrl,28.0,1.0,0.02984308775483624,0.2310724144168041,0.29558056118008585,0.2537279359227092,-4.638077271136784,5.5436474351374585,12.0
ERCC8/nlrp3,14.0,1.0,0.029725392379628346,0.09413040920215643,10.332694176974869,0.4013735583771993,-2.8749590077137537,6.5042930206970055,35.0
ERCC8/nlrp3,15.0,1.0,0.006959933830218978,0.044079580924720196,9.43639083578106,0.441162260529721,-2.3230799584389494,6.4987010937425485,35.0
ERCC8/nlrp3,16.0,1.0,0.004532705278602722,0.044079580924720196,9.18682499537708,0.4454636812629498,-1.82418524024227,6.512305658616166,35.0
ERCC8/nlrp3,17.0,1.0,0.005673871811898823,0.044079580924720196,9.316666950360947,0.44172613337319844,-1.3498155714533695,6.535237977100303,35.0
ERCC8/nlrp3,18.0,1.0,0.010702270234769773,0.05083578361515642,9.6936055893713,0.43216974947881515,-0.9105944945585205,6.561339092863374,35.0
ERCC8/nlrp3,19.0,1.0,0.02632944298192408,0.09413040920215643,10.254646767368456,0.4097380994943838,-0.5192886454950296,6.585084212089939,35.0
ERLEC1/ctrl,26.0,1.0,0.03694516907709955,0.23398607082163048,0.26933587434646095,0.05888119163095735,-2.4138299628524185,7.5365401643149585,36.0
ERLEC1/ctrl,27.0,1.0,0.023182776957221263,0.220236381093602,0.26183518704288516,0.06267375020795792,-2.3319549993959496,7.537243193387382,36.0
ERLEC1/ctrl,28.0,1.0,0.014203648991165996,0.220236381093602,0.2541751736832627,0.06653546187589846,-2.2430947590186863,7.53810199026754,36.0
ERLEC1/nlrp3,25.0,1.0,0.04027854962513544,0.19132311071939334,0.26270394889096815,0.057569710710239294,-2.1972078743122947,7.564673482499508,36.0
ERLEC1/nlrp3,26.0,1.0,0.028992043958131486,0.1836162784014994,0.25752082752117805,0.05910607095601875,-2.0430487987691395,7.564679572272206,36.0
ERLEC1/nlrp3,27.0,1.0,0.0226150899623756,0.1836162784014994,0.2536729423026357,0.060102016105007164,-1.8974802041479752,7.565141832738847,36.0
ERLEC1/nlrp3,28.0,1.0,0.018874350180180244,0.1836162784014994,0.2509082699075254,0.06076161913038541,-1.7568924643901234,7.565930676895787,36.0
ESYT1/ctrl,28.0,1.0,0.027246991632298045,0.5176928410136629,0.14539293899941738,0.047506947625748454,-2.6687327631034177,8.853110663447671,36.0
EXTL3/ctrl,16.0,1.0,0.035500493566320235,0.1349018755520169,3.6175686951050205,0.292376884096901,-1.8766134598889352,5.959604690927478,26.0
EXTL3/ctrl,17.0,1.0,0.019599748794211447,0.12413174236333917,3.4354482065881355,0.31960300183604506,-1.7150259884758707,5.965071189871917,26.0
EXTL3/ctrl,18.0,1.0,0.014569645724861746,0.12413174236333917,3.3479832289556604,0.33495916380169366,-1.5001020701990915,5.969846124578411,26.0
EXTL3/ctrl,19.0,1.0,0.016766463803255083,0.12413174236333917,3.389120169550506,0.33406501991426174,-1.281742271808942,5.973928334527935,26.0
EXTL3/ctrl,20.0,1.0,0.026887400033536624,0.12771515015929896,3.5312005897279874,0.3202370578033251,-1.0909085545805797,5.976422571536133,26.0
EXTL3/nlrp3,12.0,1.0,0.046617062958208555,0.32185369423581656,4.223932577447138,0.32307986995094506,-2.9568010308648374,5.796584869570184,27.0
EXTL3/nlrp3,13.0,1.0,0.03454659990809206,0.32185369423581656,4.119760894577967,0.3401210035914225,-2.603262412688556,5.766563393669937,27.0
F8/ctrl,12.0,1.0,0.046780111914323075,0.34903387452847445,1.2122546674601435,0.2449055961820561,-0.6699477341714576,5.791614066184949,21.0
F8/nlrp3,15.0,1.0,0.03859287917051368,0.24442156807992,2.838132439564071,0.3107000802450139,-4.483678119608588,5.892678310406279,23.0
F8/nlrp3,16.0,1.0,0.029536155711353707,0.24442156807992,2.763231916729568,0.3218976660353493,-3.874593649585759,5.885593843878873,23.0
F8/nlrp3,17.0,1.0,0.03707731735371533,0.24442156807992,2.826784947845685,0.3122413874844277,-3.39959904192839,5.872820270642519,23.0
FAM155B/ctrl,11.0,1.0,0.02522441792648089,0.11981598515078423,0.3748956530670843,0.2354314736565524,-4.362981617224867,5.750814984299467,13.0
FAM155B/ctrl,12.0,1.0,0.0006564216730893246,0.006236005894348584,0.18071023741149883,0.2853721389274617,-3.5310995921372856,5.754485853032611,13.0
FAM155B/ctrl,13.0,1.0,0.000591997646388176,0.006236005894348584,0.17701504105215107,0.29701010467766015,-2.861007226336784,5.745179935323018,13.0
FAM155B/ctrl,14.0,1.0,0.013585999353575073,0.08604466257264214,0.331256563438246,0.2599632228933657,-2.2328730268391155,5.7369916544619874,13.0
FAM177A1/ctrl,15.0,1.0,0.03584157560504786,0.2201814613449375,3.719059483443563,0.23574791769344505,-5.165028653766532,6.304557479430644,33.0
FAM177A1/ctrl,16.0,1.0,0.029005319092712867,0.2201814613449375,3.666957092390485,0.23603559428084867,-4.670072004529295,6.298484211529902,33.0
FAM177A1/ctrl,17.0,1.0,0.032786403452588764,0.2201814613449375,3.6970350702106805,0.23413966978205034,-4.248278241975721,6.287702828282131,33.0
FAM177A1/ctrl,18.0,1.0,0.0463539918620921,0.2201814613449375,3.78337852519459,0.22965384883828766,-3.886576722897815,6.275265247962457,33.0
FAM81B/nlrp3,15.0,1.0,0.02858982312693803,0.23119274032797277,0.5264207070985001,0.2108157665915064,-3.162020377203176,5.781377480969644,17.0
FAM81B/nlrp3,16.0,1.0,0.022929983808736565,0.23119274032797277,0.5100892218091241,0.22125558109313628,-2.5694212430728482,5.784778916453173,17.0
FAM81B/nlrp3,17.0,1.0,0.03650411689389044,0.23119274032797277,0.5451229252532213,0.2086459144378448,-1.985935740859104,5.794029599094455,17.0
FAM83D/ctrl,25.0,1.0,0.046819483853710375,0.22239254830512428,2.329774097669566,0.16689099926384177,-5.582734337049031,6.811676677473446,36.0
FAM83D/ctrl,26.0,1.0,0.030650485353110768,0.19411974056970155,2.2707166681789372,0.1760749040086786,-5.530293233854936,6.809745776678604,36.0
FAM83D/ctrl,27.0,1.0,0.017863157578580147,0.1696999969965114,2.197617433996004,0.18850584074487087,-5.472227759026251,6.807197495929394,36.0
FAM83D/ctrl,28.0,1.0,0.009506446073450081,0.1696999969965114,2.1151913659517656,0.20242498739154305,-5.4017577876156135,6.804319294941067,36.0
FAM83D/nlrp3,28.0,1.0,0.03704126406599373,0.49847334702138507,2.7494621734876343,0.19252730995472206,-5.532899976210734,6.849940528240351,36.0
FANCI/nlrp3,12.0,1.0,0.045444556122291924,0.5736973559381778,1.1025504312206105,0.11234340900449039,-5.841412499646923,7.0779682528360865,36.0
FCGR3A/ctrl,12.0,1.0,0.04992178480706844,0.5767344301619132,1.3566876647815689,0.3905485282348746,-4.066214830581916,5.425975148348529,14.0
FGF2/ctrl,11.0,1.0,0.017619706816818792,0.33477442951955705,0.00015499300099667139,0.5099318349308269,-0.6043304786327309,5.8342706999524925,4.0
FGF2/ctrl,21.0,1.0,0.04310946909809099,0.4095399564318644,0.0009278122040818084,1.9599057275493672,-5.073432666798837,7.258206071204109,4.0
FLVCR1/ctrl,11.0,1.0,0.03424111248243533,0.40728038013882123,1.2516885823539392,0.4496922029124066,-4.719722792721794,6.056506252868106,12.0
FLVCR1/ctrl,12.0,1.0,0.043252473886757126,0.40728038013882123,1.3183892197454172,0.45075352764974597,-3.4434950284349,6.013503504078075,12.0
FMNL1/nlrp3,10.0,1.0,0.020660085745669687,0.2078439892344447,1.7395346900078121,0.2209548771493462,-0.6210191834773581,6.132813227331113,26.0
FMNL1/nlrp3,11.0,1.0,0.03863513115096184,0.2078439892344447,1.83684388982414,0.19608761264384084,-5.19772670589249,6.150235084792663,26.0
FMNL1/nlrp3,18.0,1.0,0.04375662931251467,0.2078439892344447,1.856834707449579,0.22746847875333187,-3.5695559620334416,6.163549975766161,26.0
FMNL1/nlrp3,19.0,1.0,0.03933513084476048,0.2078439892344447,1.8397141682383953,0.24225595094003574,-3.12393671868062,6.154438550522361,26.0
FNIP2/ctrl,12.0,1.0,0.02665226443575741,0.5063930242793908,0.9887153512831679,0.3330545784131592,-4.665610079425084,5.73245365868592,16.0
FOPNL/ctrl,14.0,1.0,0.020396819569390878,0.1291798572728089,0.04529971063305249,0.2787146152288932,-2.4311803598022816,5.634910177481445,7.0
FOPNL/ctrl,15.0,1.0,0.005077680164236487,0.08493310947244936,0.022602000055936062,0.28249784261977734,-1.6980125590591064,5.624299252337313,7.0
FOPNL/ctrl,16.0,1.0,0.008940327312889407,0.08493310947244936,0.029990997473388653,0.27669608956442765,-1.0853799997480411,5.6164673303567385,7.0
FOPNL/ctrl,17.0,1.0,0.02945775924208749,0.13992435639991557,0.05443949087040881,0.2658625100734881,-0.5859569698655757,5.613852226919961,7.0
FOPNL/nlrp3,13.0,1.0,0.019749878388383935,0.37524768937929476,0.02078677956709143,0.3240451244109151,-4.279371088952173,5.704808701553458,6.0
FOXB1/ctrl,10.0,1.0,0.04293393155614189,0.6385413478422088,4.045334387113516,0.2295129776777981,-0.37218491906323853,6.712926698882923,36.0
FRMPD1/ctrl,18.0,1.0,0.03921774138156775,0.2483790287499291,4.30529970487802,0.2277525278558629,-2.3341548241375762,7.234865636047609,36.0
FRMPD1/ctrl,19.0,1.0,0.03356966480339363,0.2483790287499291,4.264914452552022,0.2248706447317096,-1.9413752850321286,7.23433895532955,36.0
FRMPD1/ctrl,20.0,1.0,0.03895353318856687,0.2483790287499291,4.303536262700197,0.21626917302719034,-1.5678448524227633,7.234936559602604,36.0
FTSJ2/nlrp3,12.0,1.0,0.008998542321240866,0.09720456937457683,0.11472820382698032,0.21697105621134596,-6.040706249985526,5.607978361491465,11.0
FTSJ2/nlrp3,13.0,1.0,0.010232059934165982,0.09720456937457683,0.11847260074556137,0.2129950639095856,-5.347994552447598,5.597399786199475,11.0
GANAB/nlrp3,10.0,1.0,0.02093311206381998,0.39772912921257964,0.08280409369196046,0.03439800253368927,-2.1955823379796198,9.40722342248365,36.0
GAS2/nlrp3,14.0,1.0,0.03340679568758542,0.1269458236128246,2.1399880760006704,0.165438148539594,-4.615300243977996,6.465379879218851,35.0
GAS2/nlrp3,15.0,1.0,0.009135281714016674,0.07114208644407131,1.9734076103306977,0.1997577738072141,-3.906351718701732,6.464500624187565,35.0
GAS2/nlrp3,16.0,1.0,0.005974549410737162,0.07114208644407131,1.9217228295896744,0.21208530219873628,-3.3461945552708605,6.462579452992019,35.0
GAS2/nlrp3,17.0,1.0,0.011232961017484944,0.07114208644407131,1.9990680028778691,0.1967452177566478,-2.89875809792277,6.4602851030211825,35.0
GAS2/nlrp3,18.0,1.0,0.030330563373074937,0.1269458236128246,2.127106364188555,0.1702129006988532,-2.5383612322771056,6.457591425776966,35.0
GBP1/nlrp3,18.0,1.0,0.0380714319401958,0.14467144137274404,0.49791381876695234,0.07784310979971902,-3.730252356530947,7.14448354115499,36.0
GBP1/nlrp3,19.0,1.0,0.02888798857360586,0.14467144137274404,0.48965321386998134,0.08396361093392035,-3.3579906953493395,7.139583852745863,36.0
GBP1/nlrp3,20.0,1.0,0.025693609877815327,0.14467144137274404,0.4861879994213249,0.08793006725487998,-3.017449014093908,7.134788722976639,36.0
GBP1/nlrp3,21.0,1.0,0.028122844476043074,0.14467144137274404,0.48885724999568575,0.08830018434245879,-2.700133776705306,7.131004234396537,36.0
GBP1/nlrp3,22.0,1.0,0.036597157743968545,0.14467144137274404,0.4967234614629033,0.08513498606955298,-2.399396832905524,7.128800081209047,36.0
GCFC2/ctrl,17.0,1.0,0.036005705525850806,0.17102710124779133,1.4289295219395914,0.16162023677099674,-0.04064273220984347,6.284766371581891,31.0
GCFC2/ctrl,18.0,1.0,0.027945424769235228,0.17102710124779133,1.4032961599357927,0.16546886936559374,-6.033958973226217,6.289351963750326,31.0
GCFC2/ctrl,19.0,1.0,0.028266322912283592,0.17102710124779133,1.4044410749096994,0.1665978234568316,-5.78929060613096,6.295197981299298,31.0
GCFC2/ctrl,20.0,1.0,0.034211344235116736,0.17102710124779133,1.4237213898891723,0.1660400874130025,-5.561150354369602,6.301281393019178,31.0
GCFC2/ctrl,21.0,1.0,0.047963847125834236,0.1822626190781701,1.4585009454571567,0.16163606699262137,-5.3371434612067485,6.306046488650209,31.0
GDF11/nlrp3,14.0,1.0,0.04166959244606272,0.2639074188250639,0.0020701755210646502,0.14331130088448496,-0.9874185938907014,7.522844266582662,5.0
