test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
SKP2/nlrp3,21.0,1.0,0.01304389644292725,0.04156139043602205,2.310042506874003,0.19822090945144283,-5.175970298916176,6.438301220543038,36.0
SPATA7/ctrl,24.0,1.0,0.00932986385110135,0.03545348263418513,2.5615536941773325,0.29281653107634625,-2.0425283404971912,5.737641379187024,30.0
SPATA7/ctrl,25.0,1.0,0.006124388626463029,0.029090845975699386,2.482914657735027,0.2951589860403527,-1.8056162725192915,5.734537568300636,30.0
SPATA7/ctrl,26.0,1.0,0.004709774746747164,0.029090845975699386,2.4350770663559667,0.2933139286049093,-1.5818299259363557,5.735169789783782,30.0
SPATA7/ctrl,27.0,1.0,0.004036002246533998,0.029090845975699386,2.4073882548446743,0.29002084062578765,-1.370999275905228,5.738408731918693,30.0
SPATA7/ctrl,28.0,1.0,0.003704436771951203,0.029090845975699386,2.39215005095815,0.2867544094820315,-1.1737418520969576,5.743368632134649,30.0
STAP1/nlrp3,25.0,1.0,0.010457110384535784,0.04967127432654497,3.437542985763765,0.26996073368641305,-1.170496786119687,6.526562594845229,34.0
STAP1/nlrp3,26.0,1.0,0.0069135740553564196,0.04378596901725733,3.3469868331929913,0.2785908133012276,-0.9644004922257696,6.527254570102313,34.0
STAP1/nlrp3,27.0,1.0,0.00507116311790301,0.04378596901725733,3.2807297206007076,0.28452214740587023,-0.7737282538291151,6.529805702448867,34.0
STAP1/nlrp3,28.0,1.0,0.004092239383099661,0.04378596901725733,3.2356459789185923,0.28827366154648393,-0.600589816436681,6.533665220547446,34.0
TACC3/ctrl,20.0,1.0,0.01983790378900474,0.04188001911012112,0.9570802860582507,0.12504595670863336,-5.827870180678845,7.442627029452073,36.0
TACC3/ctrl,21.0,1.0,0.010560608710085129,0.02508144568645218,0.9212001871050665,0.13680467953785008,-5.637348420533506,7.449990480550383,36.0
TACC3/ctrl,22.0,1.0,0.006919892825333118,0.020082042668029553,0.8978987688693103,0.14325001286273134,-5.448010209053614,7.45600077241978,36.0
TACC3/ctrl,23.0,1.0,0.005810046401607316,0.020082042668029553,0.8884360612551929,0.1441961267406534,-5.272737972227109,7.459790911250825,36.0
TACC3/ctrl,24.0,1.0,0.005878352201929671,0.020082042668029553,0.8890656161012923,0.14137278098258424,-5.121196816668517,7.46135793570447,36.0
TACC3/ctrl,25.0,1.0,0.006474142371479696,0.020082042668029553,0.8942826873347004,0.13698738803640356,-4.9982822926029264,7.461171108237825,36.0
TACC3/ctrl,26.0,1.0,0.007113229311390357,0.020082042668029553,0.8993995699149901,0.1328721628712132,-4.9034030229117445,7.459779487435231,36.0
TACC3/ctrl,27.0,1.0,0.007398647298747729,0.020082042668029553,0.9015465615048118,0.13018095894569412,-4.830544457925372,7.457627234298427,36.0
TACC3/ctrl,28.0,1.0,0.007146907276911696,0.020082042668029553,0.8996570738442484,0.1293389447163346,-4.77015070492657,7.455020137196728,36.0
TF/ctrl,12.0,1.0,0.007180631875352117,0.04254804034216883,1.1943465450403155,0.15211859923918694,-2.550933129230593,9.14906340587688,36.0
TF/ctrl,13.0,1.0,0.0017344042329268117,0.024758237264986216,1.0958110372773842,0.1619494829668813,-2.145763846140636,9.14431976001945,36.0
TF/ctrl,14.0,1.0,0.0026061302384196017,0.024758237264986216,1.123190954199847,0.16466583985168523,-1.7717356837449159,9.135260835316043,36.0
TF/ctrl,15.0,1.0,0.015675593810272725,0.04254804034216883,1.2522168102581452,0.1416367862087107,-1.4591487851348595,9.13285194541443,36.0
TF/ctrl,18.0,1.0,0.023445386842722127,0.049495816667968935,1.2831442831362454,0.13493280017288553,-1.39284060944177,9.14906340587688,36.0
TF/ctrl,19.0,1.0,0.014272726921399248,0.04254804034216883,1.2451217798866363,0.1418087275464715,-1.2105480272753266,9.15437154567243,36.0
TF/ctrl,20.0,1.0,0.013037620085340929,0.04254804034216883,1.2383103089033798,0.14047367431944738,-1.0449069232757537,9.156898441007334,36.0
TF/ctrl,21.0,1.0,0.015665459138328952,0.04254804034216883,1.2521677292813689,0.13556790820354628,-0.9264832261810202,9.156136006936318,36.0
TF/ctrl,22.0,1.0,0.021072246278435847,0.049495816667968935,1.2748720808301794,0.13108495979825105,-0.8454495333962343,9.152825972693307,36.0
TIMP3/ctrl,24.0,1.0,0.008862578374476793,0.033677797823011814,0.28104809522926943,0.07523165078026514,-4.854419229541416,8.026195699697361,36.0
TIMP3/ctrl,25.0,1.0,0.004483812878938398,0.02129811117495739,0.26967863963080746,0.0783365738683313,-4.602156304519706,8.026852940783499,36.0
TIMP3/ctrl,26.0,1.0,0.002595227636310815,0.016436441696635162,0.2608881210630391,0.08043930152391497,-4.363875462381652,8.026717881380291,36.0
TIMP3/ctrl,27.0,1.0,0.001685842647119129,0.016015505147631726,0.25415534592622796,0.08198856482722636,-4.142955300422577,8.02601091044668,36.0
TIMP3/ctrl,28.0,1.0,0.0012099644245185948,0.016015505147631726,0.2490974509617342,0.0831704317963226,-3.941593650596256,8.02490740575438,36.0
TNFSF4/ctrl,12.0,1.0,0.00996052530698277,0.03154166347211211,0.16874386544414022,0.33736090838926025,-0.7464810468421087,5.635024478502849,10.0
TNFSF4/ctrl,13.0,1.0,0.0008883379027505578,0.005281151639263515,0.08458873890200105,0.33307752723074757,-0.2188252181415055,5.6154772235931265,10.0
TNFSF4/ctrl,14.0,1.0,0.0011118213977396874,0.005281151639263515,0.090189786829275,0.3077090538377907,-6.237913672377419,5.603986041896338,10.0
TNFSF4/ctrl,15.0,1.0,0.000701442381717432,0.005281151639263515,0.07906826521845106,0.33374245167908284,-6.01944125517421,5.613865520700389,10.0
TNFSF4/ctrl,16.0,1.0,0.0008241715915344727,0.005281151639263515,0.0827960342411266,0.36389833106271696,-5.720067295694072,5.636518777290954,10.0
TNFSF4/ctrl,17.0,1.0,0.004940823744941647,0.01877513023077826,0.13811246746336128,0.3533534303244099,-5.3533143670561225,5.652969227834263,10.0
TSPAN13/nlrp3,13.0,1.0,0.0002830889193621289,0.005378689467880449,0.00010340872488766389,0.4026850306563245,-5.17252642169368,6.978489981842012,5.0
TSPAN13/nlrp3,22.0,1.0,0.0016871408445797709,0.013330413766974192,0.0006162907535802252,0.4883622375243508,-3.530230137974811,6.922754523175335,5.0
TSPAN13/nlrp3,27.0,1.0,0.002104802173732767,0.013330413766974192,0.0007688570411619605,1.1681386871258637,-4.0070468664240355,7.731161777922846,5.0
UNKL/ctrl,25.0,1.0,0.006146490763741963,0.029195831127774324,0.8725192367731214,0.5569738342980254,-1.8970559985407316,5.729389481958664,13.0
UNKL/ctrl,26.0,1.0,0.0031339750056772475,0.019848508369289235,0.7625506047471071,0.5689186028932205,-1.684210508902687,5.738833412975367,13.0
UNKL/ctrl,27.0,1.0,0.001921387871604563,0.018253184780243348,0.6914687748188112,0.5736528273365621,-1.4887035511122393,5.751965658435399,13.0
UNKL/ctrl,28.0,1.0,0.0013878943342229277,0.018253184780243348,0.6479191925001887,0.5748685091421665,-1.30781895866458,5.767298241531197,13.0
VPS37A/nlrp3,10.0,1.0,0.01884947734179565,0.03640496845424853,0.8068413388677098,0.12169504698353484,-0.18132898805533865,6.489499415059051,35.0
VPS37A/nlrp3,11.0,1.0,0.021076560684038625,0.03640496845424853,0.8124926076377801,0.10688250333420829,-4.893378112311765,6.486092395174742,35.0
VPS37A/nlrp3,17.0,1.0,0.004889707911595376,0.015015547525483508,0.7415870147379778,0.1279163928315517,-3.508397944545285,6.478306257223229,35.0
VPS37A/nlrp3,18.0,1.0,0.0011104086476518837,0.005653852849722002,0.6759656254668827,0.14133509400331543,-3.053931785756679,6.473119566218974,35.0
VPS37A/nlrp3,19.0,1.0,0.000580847237696136,0.005653852849722002,0.6491361641406277,0.14632383453362985,-2.6661528060129918,6.4677867935966535,35.0
VPS37A/nlrp3,20.0,1.0,0.0006534118462484528,0.005653852849722002,0.6539297897502401,0.1452198181545968,-2.2993203618177906,6.463531854609143,35.0
VPS37A/nlrp3,21.0,1.0,0.0011902848104677899,0.005653852849722002,0.6789067318812807,0.1397782114791183,-1.9320622693236078,6.461403590563673,35.0
VPS37A/nlrp3,22.0,1.0,0.0025856302481842564,0.009825394943100176,0.712635307363672,0.1324329619163242,-1.5611652092424455,6.461636758432185,35.0
VPS37A/nlrp3,23.0,1.0,0.0055320438251781345,0.015015547525483508,0.747329773953912,0.1254508218927837,-1.196595084548827,6.463617536315358,35.0
VPS37A/nlrp3,24.0,1.0,0.010966622858020858,0.026045729287799538,0.7799854316090608,0.11966352798893778,-0.8526062102078537,6.466433503948187,35.0
VPS37A/nlrp3,25.0,1.0,0.020323468582885917,0.03640496845424853,0.8106470353142486,0.11454283101667687,-0.5383957970909531,6.469352950052138,35.0
WNT5B/ctrl,17.0,1.0,0.014417645369709464,0.036233873031179295,5.47200362727422,0.33100896222735515,-2.7958872328111806,6.591681132072779,33.0
WNT5B/ctrl,18.0,1.0,0.005058687957878671,0.019223014239938954,5.102965279391593,0.35663026610314513,-2.3989330035961074,6.591215728191592,33.0
WNT5B/ctrl,19.0,1.0,0.0030012483616220775,0.019223014239938954,4.928410600931985,0.36536017544050364,-2.0539191291699583,6.589673774336164,33.0
WNT5B/ctrl,20.0,1.0,0.002694262339134057,0.019223014239938954,4.893084840901909,0.3666651971908077,-1.7466393842978618,6.587407097797852,33.0
WNT5B/ctrl,21.0,1.0,0.003237936863932922,0.019223014239938954,4.953414210676519,0.36439733311685535,-1.4669357650861274,6.58510057288558,33.0
WNT5B/ctrl,22.0,1.0,0.004779517630108532,0.019223014239938954,5.083689596015109,0.35911714483659996,-1.2089689334150056,6.583328120637363,33.0
WNT5B/ctrl,23.0,1.0,0.008152290040183141,0.025815585127246615,5.267914636178686,0.3500708649191338,-0.9706422059961924,6.5823152887375995,33.0
WNT5B/ctrl,24.0,1.0,0.015256367592075493,0.036233873031179295,5.492669868237428,0.33624891502067605,-0.7519752191821698,6.581981365980559,33.0
ZER1/nlrp3,10.0,1.0,0.0006188628257820517,0.011758393689858981,0.8684559094672474,0.22142406168625814,-2.109324638769931,6.06635907649469,27.0
ZIC1/ctrl,12.0,1.0,0.0014574911877743846,0.027692332567713307,0.06454265880394916,0.3284702722482677,-5.130312886043743,5.626675781985082,9.0
ZIC1/nlrp3,20.0,1.0,0.008372543718525471,0.026513055108663995,0.2685150657045043,0.6267830216474811,-6.134215662040582,5.606971237651878,9.0
ZIC1/nlrp3,21.0,1.0,0.0019566000882320633,0.012391800558803068,0.16539290405288715,0.6219644227681097,-5.8060746973471975,5.640191979100435,9.0
ZIC1/nlrp3,22.0,1.0,0.001128265749348989,0.012391800558803068,0.13766387332399885,0.5953044344809195,-5.5001942236166235,5.668115566044689,9.0
ZIC1/nlrp3,23.0,1.0,0.0016230951054237996,0.012391800558803068,0.15540470833988373,0.5621181983335702,-5.214756970457504,5.688310919172055,9.0
ZIC1/nlrp3,24.0,1.0,0.00321278915239942,0.015260748473897245,0.19512380582938527,0.5307114047062502,-4.948467887272949,5.701402997671877,9.0
ZIC1/nlrp3,25.0,1.0,0.006199697897739664,0.023558852011410725,0.24292545549944533,0.5041771430704538,-4.701013592345125,5.70883863985561,9.0
ZIC1/nlrp3,26.0,1.0,0.010759279587675308,0.02920375888083298,0.29192900537987315,0.4827322193985491,-4.473047458552339,5.711919433843729,9.0
ZIC1/nlrp3,27.0,1.0,0.016886584519131498,0.04010563823293731,0.3392580196000088,0.4652962550005687,-4.265761717347684,5.711591648903822,9.0
